329.4	165.931	165.971	166.081	166.257	166.499	166.805	167.173	167.6	168.084	168.62	169.206	169.838	170.512	171.231	171.976	172.75	173.552	174.369	175.236	176.088	176.964
329.5	165.935	165.975	166.084	166.258	166.499	166.803	167.168	167.592	168.072	168.604	169.186	169.814	170.483	171.197	171.937	172.707	173.504	174.317	175.154	176.027	176.899
329.6	165.939	165.979	166.087	166.26	166.498	166.8	167.162	167.583	168.06	168.588	169.166	169.789	170.454	171.164	171.899	172.664	173.457	174.265	175.24	175.966	176.833
329.7	165.943	165.983	166.089	166.261	166.498	166.797	167.157	167.575	168.048	168.573	169.146	169.765	170.426	171.131	171.861	172.622	173.41	174.214	175.192	175.906	176.769
329.8	165.947	165.987	166.092	166.263	166.498	166.795	167.152	167.566	168.036	168.557	169.127	169.742	170.398	171.098	171.824	172.58	173.364	174.163	175.002	175.846	176.705
329.9	165.951	165.99	166.095	166.265	166.498	166.792	167.147	167.558	168.024	168.542	169.108	169.718	170.37	171.066	171.787	172.539	173.318	174.113	174.947	175.786	176.641
330	165.955	165.994	166.098	166.266	166.498	166.79	167.142	167.55	168.013	168.527	169.088	169.695	170.342	171.034	171.751	172.498	173.272	174.063	174.892	175.728	176.578
330.1	165.959	165.998	166.101	166.268	166.497	166.788	167.137	167.542	168.002	168.512	169.07	169.672	170.315	171.002	171.715	172.457	173.227	174.014	174.838	175.669	176.515
330.2	165.963	166.002	166.104	166.27	166.497	166.785	167.132	167.534	167.99	168.497	169.051	169.649	170.288	170.97	171.679	172.417	173.182	173.965	174.784	175.611	176.453
330.3	165.967	166.005	166.107	166.271	166.497	166.783	167.127	167.527	167.979	168.482	169.033	169.627	170.262	170.939	171.643	172.377	173.138	173.917	174.731	175.554	176.392
330.4	165.971	166.01	166.11	166.273	166.497	166.781	167.122	167.519	167.969	168.468	169.014	169.605	170.239	170.908	171.608	172.337	173.094	173.869	174.679	175.497	176.33
330.5	165.975	166.014	166.113	166.275	166.497	166.779	167.118	167.512	167.958	168.454	168.996	169.583	170.216	170.878	171.573	172.298	173.051	173.821	174.626	175.44	176.27
330.6	165.979	166.018	166.116	166.277	166.498	166.777	167.113	167.504	167.947	168.44	168.979	169.561	170.19	170.848	171.539	172.26	173.008	173.774	174.574	175.384	176.21
330.7	165.984	166.021	166.119	166.279	166.498	166.775	167.109	167.497	167.937	168.426	168.961	169.539	170.165	170.818	171.505	172.221	172.965	173.727	174.523	175.329	176.15
330.8	165.988	166.025	166.122	166.28	166.498	166.773	167.105	167.49	167.927	168.412	168.944	169.518	170.139	170.788	171.471	172.183	172.923	173.681	174.472	175.274	176.091
330.9	165.992	166.029	166.125	166.282	166.498	166.771	167.1	167.483	167.917	168.399	168.927	169.497	170.114	170.759	171.438	172.146	172.881	173.635	174.422	175.219	176.032
331	165.996	166.033	166.128	166.284	166.498	166.77	167.096	167.476	167.907	168.385	168.91	169.476	170.089	170.73	171.404	172.108	172.839	173.589	174.372	175.165	175.974
331.1	166	166.037	166.131	166.286	166.499	166.768	167.092	167.469	167.897	168.372	168.893	169.456	170.065	170.702	171.372	172.071	172.798	173.544	174.322	175.111	175.916
331.2	166.004	166.04	166.135	166.288	166.499	166.766	167.088	167.462	167.887	168.359	168.876	169.436	170.04	170.673	171.128	172.035	172.757	173.499	174.273	175.058	175.859
331.3	166.008	166.044	166.139	166.291	166.499	166.765	167.084	167.456	167.877	168.346	168.86	169.416	170.016	170.645	171.097	171.999	172.717	173.455	174.224	175.005	175.802
331.4	166.011	166.048	166.142	166.292	166.5	166.763	167.08	167.449	167.868	168.334	168.844	169.399	169.992	170.617	171.276	171.963	172.677	173.411	174.176	174.953	175.746
331.5	166.015	166.052	166.145	166.294	166.5	166.762	167.077	167.443	167.859	168.321	168.828	169.383	169.969	170.59	171.245	171.927	172.637	173.367	174.128	174.901	175.69
331.6	166.02	166.055	166.148	166.296	166.501	166.76	167.073	167.437	167.849	168.309	168.812	169.363	169.945	170.563	171.213	171.892	172.598	173.324	174.08	174.85	175.635
331.7	166.024	166.059	166.151	166.298	166.501	166.759	167.069	167.431	167.84	168.296	168.796	169.344	169.922	170.536	171.183	171.857	172.559	173.281	174.03	174.799	175.58
331.8	166.028	166.063	166.155	166.302	166.502	166.758	167.066	167.424	167.831	168.284	168.781	169.325	169.899	170.509	171.152	171.822	172.52	173.239	173.979	174.748	175.525
331.9	166.032	166.067	166.158	166.304	166.502	166.756	167.062	167.418	167.823	168.272	168.766	169.306	169.877	170.483	171.122	171.788	172.482	173.197	173.931	174.698	175.471
332	166.036	166.071	166.161	166.306	166.503	166.755	167.059	167.413	167.814	168.261	168.751	169.287	169.854	170.457	171.092	171.754	172.444	173.155	173.885	174.648	175.417
332.1	166.041	166.074	166.164	166.308	166.504	166.754	167.056	167.407	167.805	168.249	168.737	169.269	169.832	170.431	171.062	171.721	172.407	173.114	173.84	174.599	175.364
332.2	166.045	166.078	166.167	166.31	166.504	166.753	167.052	167.401	167.797	168.238	168.725	169.25	169.81	170.405	171.033	171.687	172.37	173.073	173.795	174.55	175.311
332.3	166.049	166.082	166.17	166.312	166.505	166.752	167.049	167.395	167.788	168.226	168.713	169.232	169.789	170.38	171.003	171.655	172.333	173.032	173.751	174.501	175.259
332.4	166.053	166.086	166.173	166.315	166.506	166.751	167.046	167.39	167.78	168.215	168.698	169.214	169.767	170.355	170.975	171.622	172.296	172.992	173.707	174.453	175.207
332.5	166.057	166.09	166.176	166.317	166.507	166.75	167.043	167.384	167.772	168.204	168.684	169.197	169.746	170.33	170.946	171.59	172.26	173.057	173.663	174.405	175.155
332.6	166.061	166.093	166.18	166.319	166.508	166.749	167.04	167.379	167.764	168.193	168.67	169.179	169.725	170.305	170.918	171.558	172.224	172.917	173.62	174.358	175.104
332.7	166.065	166.097	166.183	166.321	166.508	166.748	167.037	167.374	167.756	168.184	168.656	169.162	169.704	170.09	170.89	171.526	172.189	172.768	173.577	174.311	175.054
332.8	166.069	166.085	166.186	166.323	166.509	166.747	167.034	167.369	167.748	168.176	168.642	169.145	169.684	170.067	170.862	171.494	172.153	172.83	173.534	174.264	175.003
332.9	166.073	166.089	166.189	166.325	166.51	166.747	167.032	167.364	167.741	168.167	168.628	169.128	169.663	170.234	170.834	171.463	172.119	172.796	173.492	174.218	174.954
333	166.077	166.109	166.192	166.328	166.511	166.746	167.029	167.359	167.733	168.156	168.615	169.111	169.643	170.21	170.807	171.432	172.084	172.758	173.45	174.172	174.904
333.1	166.081	166.113	166.196	166.33	166.512	166.745	167.026	167.354	167.727	168.146	168.601	169.094	169.623	170.187	170.78	171.402	172.05	172.72	173.408	174.127	174.855
333.2	166.085	166.116	166.199	166.332	166.513	166.745	167.024	167.349	167.722	168.136	168.588	169.078	169.604	170.164	170.754	171.372	172.016	172.682	173.367	174.082	174.806
333.3	166.089	166.12	166.202	166.334	166.531	166.744	167.021	167.344	167.716	168.126	168.575	169.062	169.584	170.141	170.727	171.342	171.982	172.645	173.326	174.037	174.758
333.4	166.093	166.124	166.205	166.337	166.533	166.743	167.019	167.341	167.709	168.116	168.562	169.046	169.565	170.118	170.701	171.312	171.949	172.608	173.286	173.993	174.71
333.5	166.097	166.128	166.208	166.339	166.518	166.743	167.016	167.339	167.702	168.106	168.549	169.03	169.546	170.096	170.675	171.282	171.916	172.572	173.246	173.949	174.663
333.6	166.101	166.132	166.212	166.341	166.519	166.744	167.016	167.335	167.695	168.096	168.537	169.014	169.527	170.073	170.65	171.253	171.883	172.535	173.206	173.905	174.615
333.7	166.105	166.135	166.215	166.343	166.52	166.746	167.016	167.33	167.688	168.087	168.524	168.999	169.508	170.051	170.624	171.224	171.851	172.5	173.166	173.862	174.569
333.8	166.109	166.139	166.188	166.346	166.521	166.745	167.013	167.326	167.681	168.077	168.512	168.984	169.318	170.03	170.599	171.196	171.818	172.464	173.127	173.819	174.522
333.9	166.113	166.143	166.191	166.348	166.523	166.745	167.011	167.322	167.674	168.068	168.5	168.968	169.3	170.008	170.574	171.168	171.787	172.428	173.088	173.777	174.476
334	166.117	166.147	166.225	166.351	166.524	166.744	167.009	167.317	167.668	168.058	168.488	168.953	169.454	169.987	170.549	171.14	171.755	172.394	173.05	173.735	174.431
334.1	166.122	166.151	166.228	166.353	166.525	166.744	167.007	167.313	167.661	168.049	168.476	168.939	169.436	169.966	170.525	171.112	171.724	172.36	173.012	173.693	174.385
334.2	166.126	166.155	166.231	166.355	166.526	166.744	167.005	167.309	167.655	168.04	168.464	168.924	169.419	169.945	170.501	171.084	171.693	172.324	172.974	173.651	174.34
334.3	166.13	166.158	166.235	166.358	166.527	166.743	167.003	167.305	167.648	168.031	168.453	168.91	169.401	169.924	170.477	171.057	171.662	172.291	172.937	173.61	174.296
334.4	166.134	166.162	166.238	166.316	166.529	166.743	167.001	167.301	167.642	168.023	168.441	168.895	169.384	169.904	170.453	171.03	171.632	172.257	172.899	173.57	174.252
334.5	166.138	166.166	166.241	166.318	166.53	166.743	166.999	167.297	167.636	168.014	168.43	168.881	169.367	169.883	170.43	171.003	171.602	172.223	172.862	173.529	174.208
334.6	166.142	166.17	166.245	166.365	166.531	166.743	166.997	167.293	167.63	168.006	168.419	168.711	169.35	169.863	170.406	170.977	171.572	172.19	172.826	173.489	174.164
334.7	166.146	166.174	166.248	166.368	166.533	166.743	166.995	167.289	167.624	167.997	168.408	168.698	169.333	169.844	170.383	170.95	171.542	172.157	172.79	173.449	174.121
334.8	166.15	166.178	166.251	166.37	166.534	166.742	166.993	167.285	167.618	167.989	168.397	168.84	169.316	169.824	170.361	170.924	171.513	172.125	172.754	173.41	174.079
334.9	166.154	166.181	166.254	166.373	166.477	166.742	166.991	167.282	167.612	167.981	168.386	168.827	169.3	169.804	170.338	170.899	171.486	172.092	172.718	173.371	174.036
335	166.158	166.185	166.258	166.375	166.479	166.742	166.99	167.278	167.606	167.972	168.375	168.813	169.284	169.785	170.316	170.873	171.459	172.06	172.683	173.332	173.994
335.1	166.162	166.189	166.261	166.378	166.538	166.742	166.988	167.275	167.601	167.965	168.365	168.8	169.268	169.766	170.293	170.848	171.431	172.028	172.648	173.294	173.952
335.2	166.166	166.193	166.265	166.38	166.54	166.743	166.987	167.271	167.595	167.957	168.354	168.787	169.252	169.747	170.271	170.823	171.403	171.997	172.613	173.255	173.911
335.3	166.17	166.197	166.268	166.383	166.541	166.743	166.985	167.268	167.59	167.949	168.204	168.774	169.236	169.729	170.25	170.798	171.375	171.966	172.579	173.217	173.87
335.4	166.174	166.201	166.271	166.385	166.543	166.743	166.984	167.265	167.584	167.941	168.194	168.761	169.22	169.71	170.228	170.773	171.347	171.935	172.544	173.176	173.829
335.5	166.178	166.204	166.275	166.388	166.544	166.683	166.982	167.261	167.579	167.934	168.324	168.749	169.205	169.692	170.207	170.749	171.319	171.904	172.511	173.136	173.789
335.6	166.182	166.208	166.278	166.391	166.546	166.683	166.981	167.258	167.574	167.926	168.315	168.736	169.19	169.674	170.186	170.725	171.292	171.874	172.477	173.099	173.748
335.7	166.186	166.212	166.281	166.393	166.547	166.743	166.98	167.255	167.569	167.919	168.305	168.724	169.175	169.656	170.165	170.701	171.265	171.843	172.444	173.063	173.709
335.8	166.19	166.216	166.285	166.396	166.549	166.743	166.978	167.252	167.563	167.786	168.295	168.712	169.16	169.638	170.144	170.677	171.238	171.814	172.654	173.027	173.669
335.9	166.194	166.22	166.288	166.399	166.551	166.744	166.977	167.249	167.558	167.779	168.286	168.699	169.145	169.62	170.124	170.653	171.212	171.784	172.621	172.991	173.63
336	166.198	166.224	166.291	166.401	166.552	166.744	166.976	167.246	167.554	167.898	168.276	168.688	169.13	169.603	170.103	170.63	171.185	171.755	172.345	172.955	173.591
336.1	166.202	166.227	166.295	166.404	166.554	166.744	166.975	167.243	167.438	167.891	168.267	168.676	169.116	169.586	170.083	170.607	171.159	171.725	172.312	172.92	173.553
336.2	166.206	166.231	166.298	166.406	166.556	166.745	166.974	167.24	167.433	167.884	168.258	168.664	169.102	169.569	170.063	170.584	171.133	171.697	172.28	172.885	173.514
336.3	166.21	166.235	166.302	166.409	166.557	166.745	166.973	167.14	167.54	167.877	168.248	168.652	169.087	169.552	170.044	170.562	171.108	171.668	172.249	172.85	173.477
336.4	166.214	166.239	166.305	166.412	166.559	166.746	166.888	167.138	167.535	167.87	168.24	168.641	169.073	169.535	170.024	170.539	171.082	171.64	172.217	172.816	173.439
336.5	166.218	166.243	166.308	166.415	166.561	166.746	166.887	167.233	167.531	167.864	168.231	168.63	169.06	169.518	170.005	170.517	171.057	171.611	172.186	172.782	173.402
336.6	166.222	166.247	166.312	166.417	166.563	166.747	166.97	167.23	167.526	167.857	168.222	168.619	169.046	169.502	169.986	170.495	171.032	171.584	172.155	172.748	173.365
336.7	166.226	166.251	166.315	166.42	166.564	166.747	166.969	167.228	167.522	167.851	168.213	168.608	169.032	169.486	169.967	170.473	171.007	171.556	172.125	172.714	173.328
336.8	166.23	166.254	166.319	166.423	166.566	166.748	166.968	167.225	167.518	167.845	168.205	168.597	169.019	169.47	169.948	170.451	170.983	171.528	172.094	172.681	173.291
336.9	166.234	166.258	166.322	166.425	166.568	166.749	166.968	167.223	167.513	167.838	168.196	168.586	169.006	169.454	169.929	170.43	170.958	171.501	172.064	172.648	173.255
337	166.238	166.262	166.326	166.428	166.57	166.749	166.967	167.22	167.509	167.832	168.188	168.575	168.992	169.438	169.911	170.409	170.934	171.474	172.035	172.615	173.219
337.1	166.242	166.266	166.329	166.431	166.572	166.75	166.966	167.218	167.505	167.826	168.18	168.565	168.979	169.423	169.893	170.388	170.91	171.448	172.005	172.583	173.184
337.2	166.246	166.27	166.332	166.434	166.573	166.751	166.966	167.216	167.501	167.82	168.172	168.554	168.967	169.407	169.875	170.367	170.887	171.421	171.976	172.55	173.149
337.3	166.25	166.274	166.336	166.437	166.575	166.752	166.965	167.214	167.497	167.814	168.164	168.544	168.954	169.392	169.857	170.346	170.863	171.395	171.947	172.518	173.111
337.4	166.254	166.278	166.339	166.439	166.577	166.752	166.964	167.212	167.493	167.808	168.156	168.534	168.941	169.377	169.839	170.326	170.84	171.369	171.918	172.487	173.073
337.5	166.258	166.281	166.343	166.442	166.579	166.753	166.964	167.209	167.489	167.803	168.148	168.524	168.929	169.362	169.821	170.306	170.817	171.343	171.889	172.455	173.039
337.6	166.262	166.285	166.346	166.445	166.581	166.754	166.963	167.207	167.486	167.797	168.14	168.514	168.917	169.347	169.804	170.286	170.794	171.318	171.861	172.424	173.004
337.7	166.266	166.289	166.35	166.448	166.583	166.755	166.963	167.205	167.482	167.791	168.132	168.504	168.904	169.332	169.787	170.266	170.772	171.292	171.833	172.393	172.971
337.8	166.27	166.293	166.353	166.451	166.585	166.756	166.962	167.204	167.478	167.786	168.125	168.494	168.892	169.318	169.77	170.246	170.749	171.267	171.805	172.362	172.937
337.9	166.274	166.297	166.357	166.454	166.587	166.757	166.962	167.202	167.475	167.78	168.117	168.484	168.88	169.304	169.753	170.227	170.727	171.242	171.777	172.332	172.904
338	166.278	166.301	166.36	166.456	166.589	166.758	166.968	167.2	167.471	167.775	168.11	168.475	168.869	169.289	169.736	170.207	170.705	171.218	171.75	172.302	172.871
338.1	166.282	166.304	166.364	166.459	166.591	166.759	166.967	167.198	167.468	167.77	168.103	168.466	168.857	169.275	169.72	170.188	170.683	171.193	171.722	172.272	172.838
338.2	166.286	166.308	166.367	166.462	166.593	166.76	166.961	167.196	167.464	167.765	168.096	168.456	168.845	169.261	169.703	170.169	170.662	171.169	171.696	172.242	172.806
338.3	166.29	166.312	166.371	166.465	166.595	166.761	166.961	167.195	167.461	167.759	168.089	168.447	168.834	169.248	169.687	170.15	170.64	171.145	171.669	172.213	172.773
338.4	166.294	166.316	166.374	166.468	166.597	166.762	166.96	167.193	167.458	167.754	168.082	168.438	168.823	169.234	169.671	170.132	170.619	171.121	171.642	172.183	172.741
338.5	166.298	166.32	166.378	166.471	166.599	166.763	166.96	167.191	167.455	167.749	168.075	168.429	168.811	169.221	169.655	170.113	170.598	171.097	171.616	172.154	172.71
338.6	166.302	166.324	166.381	166.474	166.601	166.764	166.96	167.19	167.452	167.745	168.068	168.42	168.8	169.207	169.639	170.095	170.577	171.074	171.59	172.126	172.678
338.7	166.306	166.328	166.384	166.477	166.604	166.765	166.96	167.188	167.448	167.74	168.061	168.411	168.789	169.194	169.624	170.077	170.556	171.051	171.564	172.097	172.647
338.8	166.31	166.331	166.388	166.48	166.606	166.766	166.96	167.187	167.445	167.735	168.054	168.403	168.779	169.181	169.608	170.059	170.536	171.027	171.538	172.069	172.616
338.9	166.314	166.335	166.391	166.482	166.608	166.767	166.96	167.185	167.443	167.73	168.048	168.394	168.768	169.168	169.593	170.041	170.515	171.005	171.513	172.041	172.585
339	166.318	166.339	166.395	166.485	166.61	166.768	166.96	167.184	167.44	167.726	168.041	168.386	168.757	169.155	169.578	170.024	170.495	170.982	171.488	172.013	172.555
339.1	166.322	166.343	166.399	166.488	166.612	166.77	166.96	167.183	167.437	167.721	168.035	168.377	168.747	169.142	169.563	170.006	170.475	170.96	171.463	171.985	172.525
339.2	166.326	166.347	166.402	166.491	166.614	166.771	166.96	167.182	167.434	167.717	168.029	168.369	168.737	169.13	169.548	169.989	170.456	170.937	171.438	171.958	172.495
339.3	166.33	166.351	166.406	166.494	166.617	166.772	166.96	167.18	167.431	167.712	168.023	168.361	168.726	169.117	169.533	169.972	170.436	170.915	171.413	171.931	172.465
339.4	166.334	166.355	166.409	166.497	166.619	166.773	166.96	167.179	167.429	167.708	168.016	168.353	168.716	169.105	169.518	169.955	170.417	170.893	171.389	171.904	172.435
339.5	166.338	166.358	166.413	166.5	166.621	166.775	166.96	167.178	167.426	167.704	168.01	168.345	168.706	169.093	169.504	169.938	170.397	170.872	171.365	171.877	172.406
339.6	166.342	166.362	166.416	166.503	166.623	166.776	166.961	167.177	167.423	167.7	168.004	168.337	168.696	169.081	169.49	169.922	170.378	170.85	171.341	171.851	172.377
339.7	166.346	166.366	166.42	166.506	166.626	166.777	166.961	167.176	167.421	167.695	167.999	168.329	168.686	169.069	169.476	169.905	170.359	170.829	171.317	171.825	172.348
339.8	166.35	166.37	166.423	166.509	166.628	166.779	166.961	167.175	167.418	167.691	167.993	168.322	168.677	169.057	169.461	169.889	170.341	170.808	171.294	171.798	172.32
339.9	166.354	166.374	166.427	166.512	166.63	166.78	166.961	167.174	167.416	167.687	167.987	168.314	168.667	169.045	169.448	169.873	170.322	170.787	171.27	171.773	172.291
340	166.358	166.378	166.43	166.515	166.632	166.781	166.962	167.173	167.414	167.683	167.981	168.306	168.658	169.034	169.434	169.859	170.304	170.766	171.247	171.747	172.263
340.1	166.362	166.382	166.434	166.518	166.635	166.783	166.962	167.172	167.411	167.679	167.976	168.299	168.648	169.022	169.42	169.846	170.285	170.745	171.224	171.722	172.235
340.2	166.366	166.386	166.437	166.521	166.637	166.784	166.962	167.171	167.409	167.676	167.97	168.292	168.639	169.011	169.407	169.831	170.066	170.725	171.201	171.696	172.208
340.3	166.37	166.389	166.441	166.524	166.639	166.786	166.963	167.17	167.407	167.672	167.965	168.284	168.63	169	169.393	169.815	170.048	170.705	171.179	171.671	172.18
340.4	166.374	166.393	166.444	166.527	166.642	166.787	166.963	167.169	167.405	167.668	167.959	168.277	168.621	168.989	169.38	169.8	170.232	170.685	171.156	171.646	172.153
340.5	166.378	166.397	166.448	166.53	166.644	166.789	166.964	167.169	167.402	167.665	167.954	168.27	168.612	168.978	169.367	169.784	170.215	170.665	171.134	171.622	172.126
340.6	166.382	166.401	166.452	166.533	166.647	166.79	166.964	167.168	167.4	167.661	167.949	168.263	168.603	168.967	169.354	169.769	170.197	170.645	171.112	171.597	172.099
340.7	166.386	166.405	166.455	166.537	166.649	166.792	166.965	167.167	167.398	167.657	167.944	168.256	168.594	168.956	169.341	169.754	170.18	170.626	171.09	171.573	172.072
340.8	166.39	166.409	166.459	166.54	166.651	166.793	166.965	167.167	167.396	167.654	167.939	168.249	168.585	168.945	169.328	169.739	170.163	170.606	171.068	171.549	172.046
340.9	166.394	166.413	166.462	166.543	166.654	166.795	166.966	167.166	167.394	167.651	167.934	168.243	168.577	168.935	169.316	169.724	170.146	170.587	171.047	171.525	172.02
341	166.398	166.416	166.466	166.546	166.656	166.797	166.966	167.168	167.393	167.647	167.929	168.236	168.568	168.924	169.303	169.709	170.129	170.568	171.026	171.502	171.994
341.1	166.402	166.42	166.469	166.549	166.659	166.798	166.967	167.167	167.391	167.644	167.924	168.229	168.56	168.914	169.291	169.695	170.112	170.549	171.004	171.478	171.968
341.2	166.406	166.424	166.473	166.552	166.661	166.8	166.968	167.164	167.389	167.641	167.919	168.223	168.551	168.904	169.279	169.68	170.096	170.53	170.983	171.455	171.942
341.3	166.41	166.428	166.476	166.555	166.664	166.801	166.968	167.164	167.387	167.638	167.914	168.216	168.543	168.894	169.267	169.666	170.08	170.512	170.963	171.665	171.917
341.4	166.414	166.432	166.48	166.558	166.666	166.803	166.969	167.163	167.386	167.634	167.91	168.21	168.535	168.884	169.255	169.652	170.063	170.493	170.942	171.642	171.892
341.5	166.418	166.436	166.484	166.561	166.668	166.805	166.97	167.163	167.384	167.631	167.905	168.204	168.527	168.874	169.243	169.638	170.047	170.475	170.927	171.386	171.867
341.6	166.422	166.44	166.487	166.564	166.671	166.807	166.971	167.163	167.382	167.628	167.9	168.198	168.519	168.864	169.231	169.624	170.031	170.457	170.919	171.363	171.842
341.7	166.426	166.443	166.491	166.568	166.673	166.808	166.971	167.162	167.381	167.625	167.896	168.192	168.511	168.854	169.219	169.61	170.015	170.439	170.905	171.341	171.817
341.8	166.43	166.447	166.494	166.571	166.676	166.81	166.972	167.162	167.379	167.623	167.892	168.186	168.504	168.845	169.208	169.597	170	170.421	170.885	171.319	171.793
341.9	166.434	166.451	166.498	166.574	166.679	166.812	166.973	167.162	167.378	167.62	167.887	168.18	168.496	168.835	169.196	169.583	169.984	170.404	170.865	171.297	171.769
342	166.437	166.455	166.502	166.577	166.681	166.813	166.974	167.162	167.376	167.617	167.883	168.174	168.488	168.826	169.185	169.57	169.969	170.386	170.626	171.275	171.745
342.1	166.441	166.459	166.505	166.58	166.684	166.815	166.975	167.161	167.375	167.614	167.879	168.168	168.481	168.816	169.174	169.557	169.954	170.369	170.607	171.253	171.721
342.2	166.445	166.463	166.509	166.583	166.686	166.817	166.976	167.161	167.373	167.611	167.875	168.162	168.473	168.807	169.163	169.544	169.939	170.352	170.807	171.232	171.697
342.3	166.449	166.467	166.512	166.586	166.689	166.819	166.976	167.161	167.372	167.609	167.87	168.157	168.466	168.798	169.152	169.531	169.924	170.335	170.787	171.21	171.674
342.4	166.453	166.47	166.516	166.59	166.691	166.821	166.977	167.161	167.371	167.606	167.866	168.151	168.459	168.789	169.141	169.518	169.909	170.318	170.768	171.189	171.65
342.5	166.457	166.474	166.519	166.593	166.694	166.823	166.978	167.161	167.37	167.604	167.862	168.145	168.452	168.78	169.13	169.505	169.894	170.341	170.749	171.168	171.627
342.6	166.461	166.478	166.523	166.596	166.697	166.824	166.979	167.161	167.368	167.601	167.859	168.14	168.444	168.771	169.12	169.492	169.879	170.325	170.73	171.148	171.604
342.7	166.465	166.482	166.527	166.599	166.699	166.826	166.98	167.161	167.367	167.599	167.855	168.135	168.437	168.763	169.109	169.48	169.865	170.229	170.712	171.127	171.582
342.8	166.469	166.486	166.53	166.602	166.702	166.828	166.981	167.161	167.366	167.596	167.851	168.129	168.431	168.754	169.1	169.467	169.851	170.212	170.693	171.107	171.559
342.9	166.473	166.49	166.534	166.605	166.704	166.83	166.982	167.161	167.365	167.594	167.847	168.124	168.424	168.745	169.092	169.455	169.837	170.236	170.675	171.086	171.537
343	166.477	166.494	166.537	166.609	166.707	166.832	166.984	167.161	167.364	167.592	167.843	168.119	168.417	168.737	169.084	169.443	169.822	170.22	170.657	171.066	171.515
343.1	166.481	166.497	166.541	166.612	166.71	166.834	166.985	167.161	167.363	167.589	167.84	168.114	168.41	168.729	169.073	169.431	169.809	170.204	170.638	171.046	171.492
343.2	166.485	166.501	166.545	166.615	166.712	166.836	166.986	167.161	167.362	167.587	167.836	168.109	168.404	168.72	169.063	169.419	169.795	170.188	170.62	171.027	171.471
343.3	166.489	166.505	166.548	166.618	166.715	166.838	166.987	167.161	167.361	167.585	167.833	168.104	168.397	168.712	169.053	169.407	169.781	170.172	170.603	171.007	171.449
343.4	166.493	166.509	166.552	166.622	166.718	166.84	166.988	167.162	167.36	167.583	167.829	168.099	168.391	168.704	169.043	169.396	169.767	170.157	170.585	170.987	171.427
343.5	166.497	166.513	166.556	166.625	166.72	166.842	166.989	167.162	167.359	167.581	167.826	168.094	168.384	168.696	169.033	169.384	169.754	170.142	170.567	170.968	171.642
343.6	166.501	166.517	166.559	166.628	166.723	166.844	166.99	167.162	167.358	167.579	167.822	168.089	168.378	168.688	169.024	169.372	169.741	170.126	170.55	170.949	171.621
343.7	166.505	166.521	166.563	166.631	166.726	166.846	166.992	167.162	167.358	167.577	167.819	168.084	168.372	168.68	169.014	169.361	169.728	170.111	170.533	170.93	171.363
343.8	166.509	166.524	166.566	166.634	166.728	166.848	166.993	167.163	167.357	167.575	167.816	168.08	168.365	168.672	169.005	169.35	169.714	170.096	170.516	170.911	171.342
343.9	166.513	166.528	166.57	166.638	166.731	166.85	166.994	167.163	167.356	167.573	167.813	168.075	168.359	168.665	168.995	169.339	169.702	170.082	170.499	170.893	171.322
344	166.517	166.532	166.574	166.641	166.734	166.852	166.995	167.163	167.355	167.571	167.81	168.071	168.353	168.657	168.986	169.328	169.689	170.067	170.27	170.874	171.301
344.1	166.52	166.536	166.577	166.644	166.737	166.854	166.997	167.164	167.355	167.569	167.806	168.066	168.347	168.65	168.977	169.317	169.676	170.052	170.254	170.856	171.281
344.2	166.524	166.54	166.581	166.647	166.739	166.856	166.998	167.164	167.354	167.567	167.803	168.062	168.342	168.642	168.967	169.306	169.663	170.038	170.45	170.837	171.261
344.3	166.528	166.544	166.584	166.651	166.742	166.858	166.999	167.164	167.353	167.566	167.8	168.057	168.336	168.635	168.958	169.118	169.651	170.024	170.433	170.819	171.241
344.4	166.532	166.548	166.588	166.654	166.745	166.861	167.001	167.165	167.353	167.564	167.797	168.053	168.33	168.628	168.949	169.108	169.638	170.01	170.417	170.801	171.221
344.5	166.536	166.551	166.592	166.657	166.748	166.863	167.002	167.165	167.352	167.562	167.795	168.049	168.324	168.62	168.94	169.274	169.626	169.995	170.401	170.784	171.201
344.6	166.54	166.555	166.595	166.66	166.75	166.865	167.003	167.166	167.352	167.561	167.792	168.045	168.319	168.613	168.932	169.264	169.614	169.982	170.385	170.766	171.181
344.7	166.544	166.559	166.599	166.664	166.753	166.867	167.005	167.166	167.351	167.559	167.789	168.041	168.313	168.606	168.923	169.254	169.602	169.968	170.369	170.748	171.162
344.8	166.548	166.563	166.603	166.667	166.756	166.869	167.006	167.167	167.351	167.557	167.786	168.036	168.308	168.6	168.914	169.243	169.59	169.954	170.353	170.731	171.143
344.9	166.552	166.567	166.606	166.67	166.759	166.871	167.008	167.168	167.351	167.556	167.783	168.032	168.302	168.595	168.906	169.233	169.578	169.94	170.338	170.714	171.124
345	166.556	166.571	166.61	166.674	166.762	166.873	167.009	167.168	167.351	167.555	167.781	168.029	168.297	168.591	168.897	169.223	169.566	169.927	170.322	170.697	171.105
345.1	166.56	166.574	166.614	166.677	166.764	166.876	167.011	167.169	167.35	167.553	167.778	168.025	168.292	168.584	168.889	169.213	169.555	169.914	170.307	170.68	171.086
345.2	166.564	166.578	166.617	166.68	166.767	166.878	167.012	167.169	167.349	167.552	167.776	168.021	168.286	168.577	168.881	169.203	169.543	169.9	170.291	170.663	171.067
