266.2	0	106.237	107.003	107.751	108.48	109.192	109.885	110.566	111.233	111.884	112.521	113.146	113.759	114.361	114.951	115.531	116.1	116.659	117.212	117.753	118.285
266.3	0	106.054	106.824	107.575	108.307	109.021	109.72	110.4	111.067	111.723	112.363	112.99	113.604	114.208	114.8	115.381	115.952	116.513	117.067	117.61	118.144
266.4	0	105.871	106.644	107.399	108.133	108.85	109.552	110.235	110.904	111.562	112.204	112.833	113.45	114.055	114.649	115.232	115.804	116.367	116.923	117.467	118.002
266.5	0	105.688	106.464	107.222	107.959	108.679	109.383	110.069	110.741	111.401	112.044	112.676	113.294	113.901	114.497	115.082	115.657	116.221	116.775	117.323	117.86
266.6	0	105.505	106.286	107.045	107.785	108.508	109.214	109.902	110.577	111.239	111.885	112.518	113.139	113.748	114.345	114.932	115.508	116.074	116.63	117.18	117.718
266.7	0	105.322	106.105	106.868	107.611	108.336	109.045	109.736	110.413	111.077	111.725	112.361	112.983	113.594	114.194	114.782	115.36	115.927	116.485	117.036	117.576
266.8	0	105.138	105.924	106.69	107.436	108.164	108.876	109.571	110.25	110.913	111.565	112.203	112.827	113.44	114.041	114.632	115.211	115.781	116.34	116.893	117.434
266.9	0	104.953	105.743	106.511	107.261	107.992	108.706	109.404	110.084	110.75	111.405	112.045	112.671	113.286	113.889	114.481	115.063	115.634	116.194	116.749	117.291
267	0	104.768	105.561	106.335	107.086	107.82	108.536	109.236	109.919	110.588	111.245	111.886	112.515	113.132	113.737	114.33	114.914	115.486	116.049	116.602	117.149
267.1	0	104.583	105.38	106.156	106.91	107.647	108.366	109.069	109.753	110.425	111.084	111.728	112.359	112.977	113.584	114.18	114.764	115.339	115.903	116.458	117.006
267.2	0	104.398	105.197	105.976	106.734	107.474	108.195	108.9	109.588	110.262	110.923	111.569	112.202	112.822	113.431	114.028	114.615	115.191	115.757	116.313	116.863
267.3	0	104.212	105.015	105.796	106.558	107.3	108.024	108.732	109.424	110.099	110.762	111.41	112.045	112.667	113.278	113.877	114.465	115.043	115.611	116.169	116.72
267.4	0	104.026	104.832	105.616	106.38	107.126	107.853	108.563	109.258	109.935	110.599	111.251	111.888	112.512	113.125	113.726	114.316	114.895	115.465	116.024	116.576
267.5	0	103.839	104.648	105.436	106.205	106.952	107.682	108.394	109.092	109.771	110.438	111.091	111.73	112.357	112.971	113.574	114.166	114.747	115.318	115.879	116.431
267.6	0	103.652	104.465	105.256	106.027	106.778	107.51	108.225	108.925	109.606	110.276	110.932	111.573	112.201	112.817	113.422	114.016	114.599	115.171	115.734	116.287
267.7	0	103.464	104.281	105.075	105.849	106.603	107.338	108.056	108.758	109.442	110.114	110.772	111.415	112.045	112.663	113.27	113.865	114.45	115.024	115.588	116.143
267.8	0	103.276	104.096	104.894	105.671	106.428	107.166	107.886	108.591	109.279	109.951	110.612	111.257	111.889	112.509	113.117	113.715	114.301	114.877	115.443	115.999
267.9	0	103.088	103.912	104.713	105.492	106.253	106.993	107.716	108.423	109.114	109.788	110.45	111.098	111.733	112.355	112.965	113.564	114.152	114.73	115.297	115.855
268	0	102.899	103.726	104.531	105.313	106.078	106.82	107.546	108.255	108.949	109.625	110.289	110.94	111.576	112.2	112.812	113.413	114.003	114.582	115.152	115.711
268.1	0	102.71	103.541	104.348	105.134	105.901	106.647	107.376	108.087	108.783	109.461	110.128	110.781	111.419	112.045	112.659	113.262	113.853	114.435	115.006	115.566
268.2	0	102.52	103.355	104.166	104.955	105.724	106.474	107.205	107.919	108.617	109.298	109.966	110.622	111.262	111.89	112.506	113.111	113.704	114.287	114.859	115.422
268.3	0	102.33	103.168	103.983	104.775	105.547	106.3	107.034	107.75	108.451	109.137	109.805	110.461	111.105	111.735	112.353	112.959	113.554	114.139	114.713	115.277
268.4	0	102.14	102.982	103.8	104.595	105.37	106.126	106.862	107.582	108.285	108.973	109.643	110.302	110.948	111.58	112.199	112.807	113.404	113.99	114.566	115.132
268.5	0	101.949	102.794	103.616	104.415	105.193	105.951	106.691	107.413	108.118	108.808	109.481	110.142	110.79	111.424	112.046	112.655	113.254	113.842	114.419	114.987
268.6	0	101.757	102.607	103.432	104.234	105.015	105.777	106.519	107.243	107.951	108.644	109.319	109.982	110.632	111.268	111.892	112.503	113.104	113.693	114.272	114.842
268.7	0	101.565	102.419	103.247	104.053	104.837	105.601	106.346	107.073	107.784	108.479	109.156	109.821	110.473	111.112	111.737	112.351	112.953	113.544	114.125	114.696
268.8	0	101.373	102.23	103.062	103.871	104.658	105.425	106.174	106.904	107.616	108.314	108.996	109.661	110.315	110.956	111.583	112.198	112.802	113.395	113.978	114.55
268.9	0	101.181	102.042	102.877	103.689	104.48	105.25	106.001	106.733	107.449	108.148	108.833	109.5	110.156	110.799	111.428	112.046	112.651	113.246	113.83	114.405
269	0	100.988	101.852	102.692	103.507	104.301	105.074	105.828	106.563	107.281	107.983	108.669	109.339	109.997	110.643	111.274	111.893	112.5	113.097	113.683	114.258
269.1	0	100.794	101.662	102.506	103.325	104.121	104.897	105.654	106.392	107.113	107.817	108.506	109.178	109.838	110.486	111.119	111.74	112.349	112.947	113.535	114.112
269.2	0	100.6	101.472	102.319	103.142	103.942	104.721	105.48	106.221	106.944	107.651	108.342	109.016	109.678	110.327	110.964	111.586	112.198	112.798	113.387	113.966
269.3	0	100.406	101.282	102.133	102.958	103.762	104.544	105.306	106.05	106.775	107.484	108.178	108.857	109.519	110.17	110.808	111.433	112.046	112.648	113.239	113.819
269.4	0	100.211	101.091	101.945	102.775	103.581	104.366	105.131	105.878	106.606	107.318	108.014	108.695	109.359	110.012	110.653	111.279	111.894	112.498	113.09	113.672
269.5	0	100.016	100.9	101.758	102.591	103.4	104.189	104.957	105.706	106.437	107.151	107.849	108.533	109.199	109.854	110.497	111.125	111.742	112.347	112.942	113.525
269.6	0	99.8198	100.708	101.57	102.406	103.219	104.011	104.782	105.534	106.268	106.984	107.684	108.37	109.039	109.696	110.34	110.971	111.59	112.197	112.793	113.378
269.7	0	99.6236	100.516	101.381	102.221	103.038	103.832	104.606	105.361	106.098	106.817	107.519	108.207	108.878	109.537	110.183	110.817	111.437	112.046	112.644	113.231
269.8	0	99.4269	100.323	101.192	102.036	102.856	103.654	104.431	105.188	105.928	106.649	107.354	108.044	108.72	109.379	110.027	110.662	111.285	111.895	112.495	113.084
269.9	0	99.2298	100.13	101.003	101.851	102.674	103.475	104.255	105.015	105.757	106.481	107.189	107.881	108.559	109.22	109.871	110.508	111.132	111.744	112.345	112.936
270	0	99.0317	99.937	100.814	101.665	102.492	103.296	104.078	104.842	105.586	106.313	107.023	107.718	108.398	109.061	109.713	110.352	110.979	111.593	112.196	112.788
270.1	0	98.8319	99.7431	100.624	101.479	102.309	103.116	103.902	104.668	105.415	106.145	106.857	107.554	108.236	108.902	109.556	110.197	110.826	111.442	112.046	112.64
270.2	0	98.6344	99.5488	100.434	101.292	102.126	102.936	103.725	104.494	105.244	105.976	106.691	107.39	108.075	108.742	109.398	110.041	110.672	111.29	111.897	112.492
270.3	0	98.4363	99.3541	100.243	101.105	101.942	102.756	103.548	104.32	105.072	105.807	106.525	107.226	107.913	108.585	109.241	109.886	110.519	111.138	111.746	112.344
270.4	0	98.235	99.159	100.052	100.917	101.758	102.575	103.37	104.146	104.9	105.638	106.358	107.062	107.751	108.425	109.083	109.73	110.365	110.986	111.596	112.195
270.5	0	98.0359	98.9631	99.86	100.729	101.574	102.394	103.192	103.97	104.728	105.469	106.191	106.897	107.588	108.265	108.925	109.574	110.21	110.834	111.446	112.047
270.6	0	97.8363	98.7653	99.668	100.541	101.389	102.213	103.014	103.795	104.556	105.299	106.024	106.733	107.426	108.104	108.766	109.417	110.056	110.682	111.295	111.898
270.7	0	97.6334	98.5697	99.4756	100.353	101.204	102.031	102.836	103.619	104.383	105.129	105.857	106.567	107.263	107.944	108.608	109.261	109.901	110.529	111.145	111.749
270.8	0	97.4327	98.3737	99.2828	100.164	101.019	101.849	102.657	103.444	104.21	104.959	105.689	106.402	107.1	107.783	108.452	109.104	109.747	110.377	110.994	111.6
270.9	0	97.23	98.1744	99.0896	99.9743	100.833	101.667	102.478	103.268	104.037	104.788	105.521	106.237	106.937	107.622	108.293	108.947	109.591	110.223	110.843	111.45
271	0	97.0276	97.9774	98.8959	99.7846	100.647	101.484	102.299	103.091	103.864	104.617	105.353	106.071	106.773	107.46	108.134	108.79	109.436	110.07	110.691	111.301
271.1	0	96.8247	97.7798	98.7	99.5945	100.46	101.301	102.119	102.914	103.69	104.446	105.184	105.905	106.61	107.299	107.974	108.633	109.281	109.916	110.54	111.151
271.2	0	96.6213	97.5818	98.5064	99.4039	100.273	101.118	101.939	102.737	103.516	104.274	105.015	105.739	106.446	107.137	107.815	108.475	109.125	109.763	110.388	111.001
271.3	0	96.4181	97.3805	98.3123	99.213	100.086	100.934	101.758	102.56	103.341	104.102	104.846	105.572	106.282	106.975	107.655	108.32	108.97	109.609	110.236	110.851
271.4	0	96.2137	97.1803	98.115	99.0217	99.8986	100.75	101.578	102.383	103.167	103.931	104.677	105.406	106.117	106.813	107.495	108.162	108.814	109.455	110.084	110.701
271.5	0	96.0088	96.9801	97.92	98.8301	99.7107	100.566	101.397	102.205	102.992	103.759	104.507	105.239	105.953	106.651	107.335	108.004	108.658	109.301	109.931	110.55
271.6	0	95.8034	96.7795	97.7246	98.6361	99.5224	100.381	101.215	102.026	102.816	103.586	104.337	105.07	105.788	106.488	107.174	107.846	108.501	109.146	109.779	110.4
271.7	0	95.5984	96.5784	97.5286	98.4444	99.3337	100.196	101.033	101.848	102.641	103.414	104.167	104.903	105.623	106.326	107.013	107.687	108.345	108.992	109.625	110.249
271.8	0	95.3915	96.3773	97.3295	98.2523	99.1446	100.01	100.851	101.669	102.465	103.241	103.997	104.735	105.457	106.163	106.853	107.529	108.191	108.837	109.473	110.098
271.9	0	95.1848	96.1752	97.1318	98.0569	98.9551	99.8244	100.669	101.49	102.289	103.067	103.827	104.568	105.291	105.999	106.692	107.37	108.034	108.682	109.32	109.946
272	0	94.9775	95.9726	96.9338	97.8639	98.7628	99.6382	100.486	101.31	102.112	102.894	103.656	104.4	105.125	105.836	106.53	107.21	107.877	108.527	109.167	109.795
272.1	0	94.7668	95.7706	96.7353	97.6705	98.5734	99.4517	100.303	101.131	101.936	102.72	103.485	104.231	104.959	105.672	106.369	107.051	107.719	108.372	109.014	109.643
272.2	0	94.5585	95.567	96.5364	97.4766	98.3837	99.2648	100.119	100.95	101.759	102.546	103.313	104.062	104.793	105.508	106.207	106.891	107.562	108.216	108.86	109.491
272.3	0	94.3516	95.3629	96.337	97.2823	98.1935	99.0775	99.9357	100.77	101.581	102.371	103.142	103.894	104.627	105.344	106.046	106.732	107.404	108.063	108.706	109.339
272.4	0	94.142	95.1584	96.1375	97.0843	98.0001	98.8899	99.7516	100.589	101.404	102.197	102.97	103.724	104.46	105.179	105.883	106.572	107.246	107.907	108.552	109.187
272.5	0	93.9318	94.9507	95.9373	96.8884	97.809	98.7019	99.5672	100.408	101.226	102.022	102.797	103.554	104.293	105.015	105.721	106.412	107.088	107.751	108.398	109.035
272.6	0	93.721	94.7454	95.7376	96.6921	97.6176	98.5121	99.3824	100.226	101.047	101.846	102.625	103.385	104.126	104.85	105.559	106.251	106.93	107.595	108.244	108.882
272.7	0	93.5097	94.5395	95.5363	96.4953	97.4257	98.3242	99.1973	100.045	100.869	101.671	102.452	103.215	103.958	104.685	105.396	106.091	106.771	107.438	108.089	108.73
272.8	0	93.2979	94.3352	95.3346	96.2982	97.2334	98.1359	99.0118	99.8626	100.69	101.495	102.279	103.044	103.79	104.52	105.232	105.93	106.613	107.282	107.937	108.577
272.9	0	93.0855	94.1281	95.1325	96.1007	97.0378	97.9444	98.826	99.6802	100.511	101.319	102.106	102.874	103.623	104.355	105.069	105.769	106.454	107.125	107.782	108.424
273	0	92.8726	93.9205	94.9299	95.9038	96.844	97.7553	98.6399	99.4975	100.331	101.143	101.933	102.703	103.455	104.189	104.906	105.608	106.295	106.968	107.627	108.271
273.1	0	92.6592	93.7125	94.7244	95.7053	96.6498	97.5658	98.452	99.3145	100.151	100.966	101.759	102.532	103.286	104.023	104.742	105.447	106.136	106.81	107.472	108.117
273.2	0	92.4451	93.5039	94.5211	95.5063	96.4552	97.3759	98.2659	99.1311	99.9713	100.789	101.585	102.361	103.117	103.857	104.578	105.285	105.976	106.653	107.316	107.964
273.3	0	92.2305	93.2948	94.3191	95.307	96.2602	97.1855	98.0794	98.9474	99.7909	100.612	101.41	102.189	102.949	103.691	104.414	105.123	105.817	106.495	107.161	107.813
273.4	0	92.0154	93.0852	94.1146	95.1072	96.0648	96.9895	97.8898	98.7634	99.6102	100.434	101.236	102.017	102.779	103.523	104.251	104.961	105.657	106.337	107.005	107.659
273.5	0	91.7993	92.875	93.9096	94.9069	95.87	96.8006	97.7026	98.5791	99.4292	100.256	101.061	101.845	102.61	103.356	104.086	104.798	105.497	106.18	106.849	107.505
273.6	0	91.5825	92.6644	93.7041	94.7062	95.6737	96.6084	97.515	98.3931	99.2479	100.078	100.886	101.673	102.44	103.189	103.921	104.636	105.336	106.021	106.692	107.35
273.7	0	91.3651	92.4532	93.4982	94.5051	95.477	96.416	97.3271	98.2088	99.0662	99.8993	100.71	101.5	102.27	103.022	103.756	104.473	105.176	105.863	106.536	107.196
273.8	0	91.1501	92.2415	93.2917	94.3035	95.2799	96.2231	97.1387	98.0242	98.8843	99.7205	100.535	101.327	102.1	102.854	103.591	104.311	105.015	105.705	106.379	107.041
273.9	0	90.9317	92.0293	93.0848	94.1014	95.0824	96.0306	96.945	97.8364	98.702	99.5415	100.358	101.154	101.93	102.687	103.426	104.148	104.854	105.546	106.223	106.887
274	0	90.7128	91.8165	92.8774	93.8989	94.8845	95.8369	96.7553	97.6511	98.5195	99.3622	100.182	100.981	101.759	102.518	103.26	103.985	104.693	105.387	106.066	106.732
274.1	0	90.4933	91.6027	92.6695	93.696	94.6862	95.6428	96.568	97.4654	98.3354	99.1825	100.005	100.807	101.588	102.35	103.094	103.821	104.532	105.228	105.909	106.576
274.2	0	90.2737	91.3884	92.4611	93.4926	94.4859	95.4484	96.3775	97.2793	98.1529	99.0026	99.8286	100.633	101.417	102.182	102.928	103.658	104.37	105.068	105.752	106.421
274.3	0	90.0533	91.1736	92.2523	93.2888	94.2882	95.2535	96.1868	97.0929	97.97	98.8224	99.6515	100.459	101.246	102.013	102.762	103.494	104.209	104.909	105.594	106.265
274.4	0	89.8313	90.9611	92.0429	93.0845	94.0885	95.0582	95.9961	96.9014	97.7841	98.6419	99.4741	100.284	101.074	101.844	102.595	103.33	104.047	104.749	105.437	106.11
274.5	0	89.6095	90.7453	91.833	92.8797	93.8885	94.8626	95.8045	96.7137	97.6006	98.461	99.2964	100.11	100.902	101.675	102.429	103.165	103.885	104.589	105.279	105.954
274.6	0	89.3871	90.529	91.6223	92.6745	93.688	94.6666	95.6126	96.5284	97.4167	98.2788	99.1185	99.9346	100.73	101.505	102.262	103.001	103.723	104.429	105.121	105.798
274.7	0	89.164	90.3121	91.411	92.4688	93.4872	94.4687	95.4203	96.34	97.2325	98.098	98.9402	99.7593	100.557	101.335	102.094	102.836	103.56	104.268	104.963	105.642
274.8	0	88.9404	90.0952	91.1991	92.2627	93.2859	94.272	95.2276	96.1515	97.048	97.917	98.7617	99.5838	100.385	101.165	101.927	102.671	103.398	104.109	104.804	105.485
274.9	0	88.7161	89.8773	90.9897	92.0561	93.0841	94.076	95.0346	95.9624	96.8588	97.7328	98.5829	99.408	100.212	100.995	101.759	102.506	103.235	103.948	104.647	105.329
275	0	88.4941	89.6583	90.7769	91.849	92.8819	93.8783	94.8412	95.7729	96.673	97.5511	98.4038	99.2319	100.038	100.825	101.591	102.34	103.072	103.787	104.486	105.172
275.1	0	88.2688	89.4393	90.5637	91.6414	92.6793	93.6803	94.6461	95.5831	96.4868	97.3691	98.2233	99.0556	99.865	100.654	101.423	102.174	102.908	103.626	104.327	105.015
275.2	0	88.04	89.2197	90.3499	91.4329	92.4763	93.4819	94.452	95.3929	96.3032	97.1867	98.0443	98.879	99.6913	100.483	101.255	102.009	102.745	103.465	104.168	104.858
275.3	0	87.8134	88.9995	90.1357	91.224	92.2728	93.283	94.2575	95.2023	96.1165	97.004	97.865	98.7021	99.5173	100.312	101.086	101.843	102.581	103.303	104.01	104.701
275.4	0	87.5862	88.7787	89.9214	91.0146	92.0689	93.0838	94.0627	95.0115	95.9294	96.817	97.6825	98.525	99.3431	100.14	100.918	101.676	102.417	103.142	103.85	104.542
275.5	0	87.3584	88.5574	89.706	90.8077	91.8646	92.8841	93.8675	94.8202	95.7419	96.6331	97.5026	98.3476	99.1687	99.9685	100.749	101.51	102.253	102.98	103.691	104.385
275.6	0	87.1298	88.3355	89.4898	90.5974	91.6598	92.6841	93.6728	94.6275	95.5541	96.4489	97.3224	98.1689	98.9939	99.7966	100.579	101.343	102.089	102.818	103.531	104.228
275.7	0	86.9007	88.1131	89.2736	90.3867	91.4543	92.4836	93.4767	94.4356	95.366	96.267	97.1418	97.9916	98.819	99.6245	100.41	101.176	101.924	102.655	103.371	104.07
275.8	0	86.6708	87.8903	89.0568	90.1755	91.2482	92.2827	93.2803	94.2434	95.1776	96.0822	96.9609	97.814	98.6438	99.4521	100.24	101.009	101.76	102.493	103.21	103.912
275.9	0	86.4403	87.6668	88.8395	89.9638	91.0416	92.0814	93.0835	94.0508	94.9888	95.897	96.7798	97.6333	98.4683	99.2794	100.07	100.842	101.595	102.33	103.05	103.754
276	0	86.2106	87.4427	88.6216	89.7521	90.8347	91.8797	92.8863	93.8579	94.7998	95.7116	96.594	97.4551	98.2925	99.1066	99.8999	100.674	101.429	102.168	102.889	103.596
276.1	0	85.9763	87.218	88.4031	89.5392	90.6302	91.6776	92.6887	93.6646	94.6094	95.5258	96.4141	97.2766	98.1156	98.9334	99.7295	100.506	101.264	102.005	102.729	103.437
276.2	0	85.7446	86.9927	88.1841	89.3255	90.4224	91.4751	92.4907	93.4717	94.4197	95.3398	96.2315	97.0978	97.9399	98.7601	99.5589	100.338	101.099	101.841	102.568	103.278
276.3	0	85.5113	86.7668	87.9647	89.1125	90.2142	91.2717	92.2924	93.2776	94.2296	95.1534	96.0486	96.9188	97.764	98.5865	99.388	100.17	100.933	101.678	102.406	103.119
276.4	0	85.2774	86.5402	87.7448	88.8984	90.0055	91.0679	92.0936	93.0831	94.0392	94.9667	95.8654	96.7394	97.585	98.4126	99.2169	100.001	100.767	101.514	102.245	102.96
276.5	0	85.0426	86.3131	87.5244	88.6838	89.7964	90.8637	91.8945	92.8883	93.8485	94.7794	95.6819	96.5579	97.4085	98.2385	99.0456	99.8328	100.601	101.351	102.083	102.8
276.6	0	84.8071	86.0846	87.3034	88.4687	89.5871	90.6621	91.695	92.6932	93.6575	94.5921	95.4981	96.3774	97.2318	98.0633	98.8741	99.6636	100.434	101.187	101.922	102.641
276.7	0	84.571	85.8569	87.0818	88.2531	89.3767	90.4571	91.4951	92.4977	93.4661	94.4043	95.3141	96.1967	97.0547	97.8893	98.7023	99.4945	100.268	101.022	101.76	102.481
276.8	0	84.3341	85.6284	86.8597	88.037	89.1655	90.2518	91.2946	92.3018	93.2749	94.2163	95.1297	96.0157	96.8774	97.715	98.5303	99.3251	100.101	100.858	101.598	102.321
276.9	0	84.0965	85.398	86.637	87.8205	88.9556	90.046	91.0935	92.1055	93.0828	94.0279	94.9451	95.8344	96.6998	97.5377	98.358	99.1556	99.9338	100.693	101.435	102.161
277	0	83.8582	85.1677	86.4137	87.6036	88.7442	89.8399	90.8921	91.9089	92.8904	93.8394	94.7591	95.6529	96.5201	97.3629	98.1855	98.9858	99.7666	100.529	101.273	102.001
277.1	0	83.6191	84.9367	86.1898	87.3861	88.5324	89.6333	90.6902	91.712	92.6976	93.6505	94.5737	95.471	96.3415	97.1878	98.0128	98.8158	99.5989	100.364	101.11	101.84
277.2	0	83.3793	84.7049	85.9652	87.1681	88.3201	89.4264	90.4909	91.5146	92.5044	93.4613	94.3879	95.2889	96.1626	97.0125	97.8396	98.6455	99.4313	100.198	100.947	101.68
277.3	0	83.1388	84.4725	85.7412	86.9496	88.1073	89.2184	90.2884	91.3169	92.311	93.2718	94.2019	95.1065	95.9835	96.8369	97.6669	98.4751	99.2634	100.033	100.784	101.519
277.4	0	82.8974	84.2395	85.5134	86.7306	87.894	89.0127	90.0855	91.1184	92.1171	93.082	94.0184	94.9223	95.8041	96.6597	97.4913	98.3044	99.0953	99.8673	100.621	101.358
277.5	0	82.6553	84.0057	85.2884	86.511	87.6803	88.8028	89.8822	90.9196	91.923	92.8923	93.8318	94.742	95.6244	96.4831	97.3181	98.1335	98.9271	99.7015	100.458	101.197
277.6	0	82.4125	83.7714	85.0615	86.2909	87.4663	88.5941	89.6785	90.7205	91.7285	92.7018	93.6449	94.5585	95.4445	96.3063	97.1447	97.9624	98.7586	99.5354	100.294	101.035
277.7	0	82.1688	83.5363	84.8341	86.0702	87.2518	88.385	89.4744	90.521	91.5336	92.511	93.4577	94.3747	95.2643	96.1292	96.9711	97.7908	98.5899	99.3692	100.13	100.874
277.8	0	81.9244	83.3005	84.6059	85.849	87.0368	88.1754	89.2699	90.324	91.3384	92.3199	93.2701	94.1907	95.0838	95.9515	96.7963	97.6198	98.421	99.2028	99.9662	100.712
277.9	0	81.6762	83.0641	84.3772	85.6289	86.8212	87.9654	89.0642	90.1238	91.1427	92.1285	93.0823	94.0064	94.9029	95.7751	96.6217	97.4458	98.2519	99.0362	99.802	100.55
278	0	81.4301	82.8269	84.1479	85.4047	86.6052	87.7549	88.8609	89.9233	90.9464	91.9367	92.8942	93.8217	94.7219	95.596	96.4469	97.2742	98.0825	98.8694	99.6377	100.388
278.1	0	81.1833	82.5891	83.918	85.1828	86.3887	87.544	88.6541	89.7224	90.7499	91.7446	92.706	93.6369	94.5407	95.4172	96.2718	97.1025	97.913	98.7024	99.4731	100.226
278.2	0	80.9356	82.3505	83.6875	84.9587	86.1717	87.3328	88.4481	89.5211	90.553	91.5522	92.5175	93.4517	94.359	95.2414	96.0965	96.93	97.743	98.5352	99.3082	100.063
278.3	0	80.6872	82.1113	83.4563	84.7348	85.9542	87.1212	88.2416	89.3195	90.3558	91.3594	92.3286	93.2662	94.1769	95.063	95.921	96.7574	97.5736	98.3678	99.1432	99.9007
278.4	0	80.4379	81.8713	83.2245	84.5103	85.7362	86.9091	88.0347	89.1175	90.1611	91.1663	92.1395	93.0805	93.9945	94.8819	95.7452	96.5845	97.4011	98.2003	98.9781	99.7379
278.5	0	80.1877	81.6306	82.992	84.2851	85.5171	86.6966	87.8274	88.9139	89.9633	90.9726	91.9501	92.8974	93.8119	94.704	95.5692	96.4114	97.2316	98.0325	98.8128	99.5749
278.6	0	79.9367	81.3891	82.7589	84.0594	85.2993	86.4835	87.6197	88.7131	89.7651	90.7785	91.7603	92.7111	93.6318	94.5235	95.393	96.238	97.061	97.8645	98.6473	99.4118
278.7	0	79.6849	81.147	82.5252	83.8332	85.078	86.2701	87.4115	88.5088	89.5666	90.5842	91.5703	92.5238	93.4487	94.3449	95.2168	96.0645	96.8902	97.6961	98.4816	99.2483
278.8	0	79.4365	80.901	82.2908	83.6064	84.8592	86.0561	87.2031	88.3058	89.3677	90.3896	91.3799	92.3372	93.2653	94.1651	95.0401	95.8907	96.7192	97.5282	98.3157	99.0847
278.9	0	79.1777	80.6574	82.0558	83.379	84.6386	85.8417	86.9943	88.102	89.1685	90.1975	91.1893	92.1503	93.0816	93.9851	94.8632	95.7167	96.548	97.358	98.1496	98.921
279	0	78.924	80.4129	81.8201	83.151	84.4176	85.6269	86.7851	87.8977	88.969	90.0023	90.9981	91.9631	92.8976	93.8048	94.686	95.5425	96.3765	97.1893	97.9833	98.7572
279.1	0	78.6717	80.1678	81.5838	82.9225	84.1959	85.4115	86.5754	87.6931	88.7704	89.8067	90.8065	91.7756	92.7135	93.6241	94.5086	95.3681	96.2049	97.0203	97.8169	98.5931
279.2	0	78.4148	79.9218	81.3468	82.6933	83.9738	85.1971	86.3654	87.4881	88.5691	89.6108	90.6146	91.5879	92.529	93.4429	94.3309	95.1939	96.0331	96.8511	97.6501	98.4289
279.3	0	78.1569	79.6751	81.1091	82.4636	83.7512	84.9792	86.1548	87.2827	88.3672	89.4147	90.4225	91.3999	92.3443	93.2615	94.1531	95.019	95.861	96.6817	97.4826	98.2645
279.4	0	77.8979	79.4276	80.8708	82.2333	83.528	84.7636	85.9439	87.077	88.1674	89.2182	90.23	91.2116	92.1608	93.0798	93.9749	94.8439	95.6888	96.5122	97.3159	98.0999
279.5	0	77.6411	79.178	80.6317	82.0024	83.3043	84.5455	85.7325	86.871	87.9661	89.0214	90.0402	91.0229	91.9758	92.9008	93.7966	94.6686	95.5163	96.3425	97.1489	97.9351
279.6	0	77.381	78.9297	80.392	81.7708	83.08	84.3278	85.5207	86.6645	87.7644	88.8242	89.8472	90.8337	91.7906	92.7186	93.618	94.493	95.3443	96.1728	96.9817	97.7685
279.7	0	77.1204	78.6805	80.1516	81.5387	82.8553	84.1097	85.3085	86.4577	87.5624	88.6277	89.6539	90.6443	91.6051	92.5362	93.4392	94.3172	95.1714	96.0028	96.8144	97.6035
279.8	0	76.8587	78.4328	79.9105	81.306	82.63	83.8909	85.095	86.2505	87.3601	88.4288	89.4604	90.4545	91.4194	92.3536	93.2602	94.1412	94.9983	95.8326	96.6468	97.4384
279.9	0	76.5964	78.1806	79.6687	81.0727	82.4041	83.6718	84.8833	86.0429	87.1574	88.2323	89.2665	90.2646	91.2334	92.1707	93.0809	93.965	94.825	95.6623	96.479	97.2731
280	0	76.3332	77.9276	79.4262	80.8387	82.1777	83.4521	84.6682	85.8349	86.9543	88.0323	89.0723	90.0743	91.0471	91.9883	92.9039	93.7886	94.6515	95.4917	96.3111	97.1076
280.1	0	76.069	77.6759	79.183	80.6042	81.9508	83.232	84.4554	85.6265	86.751	87.8337	88.8779	89.8867	90.8603	91.8052	92.7228	93.6119	94.4778	95.3206	96.1401	96.942
280.2	0	75.8037	77.4219	78.935	80.369	81.7233	83.0114	84.2408	85.4177	86.5474	87.6347	88.6831	89.6959	90.6732	91.622	92.5405	93.4351	94.3038	95.1494	95.9717	96.7761
280.3	0	75.5375	77.1665	78.6911	80.1332	81.4953	82.7903	84.026	85.2085	86.3433	87.4352	88.4886	89.5049	90.4858	91.4384	92.3627	93.258	94.1297	94.9781	95.8032	96.6101
280.4	0	75.2703	76.911	78.4463	79.8967	81.2667	82.5687	83.8107	84.9987	86.1389	87.2355	88.292	89.3135	90.2982	91.2546	92.1819	93.0807	93.9553	94.8065	95.6344	96.4438
280.5	0	75.0021	76.6546	78.2032	79.6597	81.0376	82.3467	83.5949	84.7903	85.9342	87.0354	88.0979	89.122	90.1104	91.0706	92.0009	92.9031	93.7808	94.6348	95.4666	96.2774
280.6	0	74.7328	76.3976	77.9557	79.4219	80.8079	82.1241	83.3788	84.5785	85.7291	86.835	87.9004	88.9301	89.9252	90.8862	91.8196	92.7254	93.606	94.4628	95.2973	96.1108
280.7	0	74.4625	76.1398	77.7075	79.1836	80.5776	81.901	83.1621	84.3691	85.5236	86.6344	87.7048	88.738	89.7368	90.7014	91.6384	92.5474	93.431	94.2907	95.1279	95.944
280.8	0	74.1911	75.8811	77.4584	78.9446	80.3468	81.6774	82.945	84.158	85.3177	86.4334	87.5083	88.5455	89.5482	90.5163	91.457	92.3689	93.2558	94.1183	94.9582	95.777
280.9	0	73.9187	75.6216	77.2116	78.7012	80.1154	81.4534	82.7275	83.945	85.1115	86.2321	87.3114	88.353	89.3594	90.331	91.2754	92.19	93.0805	93.9458	94.7884	95.6096
