288.3	0	91.932	95.636	97.596	99.227	100.33	101.33	102.08	102.81	103.4	103.98	104.48	104.97	105.41	105.83	106.23	106.692	107.128	107.564	108	108.436
288.4	0	91.79	95.497	97.462	99.093	100.2	101.2	101.96	102.68	103.28	103.86	104.36	104.86	105.3	105.72	106.12	106.586	107.024	107.462	107.9	108.338
288.5	0	91.646	95.356	97.327	98.959	100.07	101.07	101.83	102.56	103.16	103.74	104.25	104.74	105.19	105.61	106.01	106.477	106.916	107.355	107.794	108.233
288.6	0	91.5	95.213	97.19	98.822	99.937	100.94	101.71	102.44	103.04	103.63	104.13	104.63	105.07	105.51	105.91	106.382	106.826	107.27	107.714	108.158
288.7	0	91.352	95.069	97.051	98.685	99.804	100.81	101.58	102.31	102.92	103.51	104.02	104.52	104.96	105.39	105.8	106.267	106.71	107.153	107.596	108.039
288.8	0	91.202	94.922	96.911	98.546	99.67	100.68	101.45	102.19	102.79	103.39	103.9	104.4	104.85	105.28	105.69	106.162	106.608	107.054	107.5	107.946
288.9	0	91.05	94.775	96.77	98.406	99.535	100.55	101.32	102.06	102.67	103.27	103.78	104.29	104.73	105.17	105.58	106.054	106.502	106.95	107.398	107.846
289	0	90.895	94.625	96.627	98.264	99.399	100.41	101.19	101.93	102.55	103.14	103.66	104.17	104.62	105.06	105.47	105.949	106.4	106.851	107.302	107.753
289.1	0	90.738	94.473	96.482	98.121	99.261	100.28	101.06	101.8	102.42	103.02	103.54	104.05	104.5	104.95	105.36	105.842	106.296	106.75	107.204	107.658
289.2	0	90.579	94.319	96.336	97.976	99.122	100.14	100.93	101.67	102.29	102.9	103.42	103.93	104.39	104.83	105.25	105.732	106.188	106.644	107.1	107.556
289.3	0	90.416	94.163	96.187	97.83	98.982	100	100.79	101.54	102.17	102.77	103.3	103.81	104.27	104.72	105.13	105.617	106.074	106.531	106.988	107.445
289.4	0	90.25	94.004	96.037	97.682	98.84	99.863	100.66	101.41	102.04	102.65	103.18	103.69	104.15	104.6	105.02	105.505	105.964	106.423	106.882	107.341
289.5	0	90.081	93.843	95.884	97.533	98.696	99.723	100.52	101.28	101.91	102.52	103.05	103.57	104.03	104.49	104.91	105.402	105.866	106.33	106.794	107.258
289.6	0	89.909	93.679	95.73	97.381	98.551	99.58	100.39	101.14	101.78	102.39	102.93	103.45	103.91	104.37	104.79	105.282	105.746	106.21	106.674	107.138
289.7	0	89.733	93.512	95.573	97.227	98.404	99.437	100.25	101.01	101.65	102.26	102.8	103.33	103.79	104.25	104.68	105.174	105.642	106.11	106.578	107.046
289.8	0	89.553	93.342	95.413	97.072	98.256	99.291	100.11	100.87	101.51	102.13	102.67	103.2	103.67	104.13	104.56	105.059	105.53	106.001	106.472	106.943
289.9	0	89.368	93.169	95.251	96.914	98.106	99.144	99.966	100.73	101.38	102	102.55	103.08	103.55	104.01	104.44	104.939	105.41	105.881	106.352	106.823
290	0	89.179	92.993	95.086	96.754	97.954	98.996	99.823	100.59	101.24	101.87	102.42	102.95	103.43	103.89	104.32	104.824	105.298	105.772	106.246	106.72
290.1	0	88.985	92.812	94.918	96.591	97.799	98.846	99.679	100.45	101.11	101.74	102.29	102.82	103.3	103.77	104.2	104.707	105.184	105.661	106.138	106.615
290.2	0	88.785	92.628	94.747	96.426	97.643	98.694	99.532	100.31	100.97	101.6	102.16	102.69	103.18	103.65	104.08	104.592	105.072	105.552	106.032	106.512
290.3	0	88.58	92.439	94.573	96.258	97.485	98.54	99.385	100.17	100.83	101.47	102.02	102.57	103.05	103.52	103.96	104.473	104.956	105.439	105.922	106.405
290.4	0	88.368	92.245	94.395	96.087	97.324	98.385	99.235	100.02	100.69	101.33	101.89	102.44	102.92	103.4	103.84	104.356	104.842	105.328	105.814	106.3
290.5	0	88.15	92.046	94.212	95.912	97.16	98.227	99.084	99.876	100.55	101.19	101.76	102.3	102.8	103.27	103.72	104.237	104.726	105.215	105.704	106.193
290.6	0	87.925	91.842	94.026	95.735	96.994	98.067	98.931	99.728	100.4	101.05	101.62	102.17	102.67	103.15	103.59	104.116	104.608	105.1	105.592	106.084
290.7	0	87.692	91.632	93.835	95.554	96.825	97.905	98.776	99.578	100.26	100.91	101.48	102.04	102.54	103.02	103.47	103.998	104.494	104.99	105.486	105.982
290.8	0	87.451	91.416	93.64	95.369	96.653	97.74	98.619	99.426	100.11	100.77	101.35	101.9	102.41	102.89	103.34	103.869	104.366	104.863	105.36	105.857
290.9	0	87.202	91.193	93.439	95.18	96.478	97.573	98.46	99.273	99.965	100.62	101.21	101.77	102.27	102.76	103.22	103.749	104.25	104.751	105.252	105.753
291	0	86.943	90.963	93.232	94.986	96.299	97.403	98.298	99.117	99.816	100.48	101.07	101.63	102.14	102.63	103.09	103.624	104.128	104.632	105.136	105.64
291.1	0	86.675	90.725	93.02	94.788	96.117	97.23	98.134	98.96	99.665	100.33	100.92	101.49	102	102.5	102.96	103.41	103.912	104.392	104.872	105.352
291.2	0	86.397	90.48	92.801	94.585	95.931	97.054	97.968	98.8	99.511	100.18	100.78	101.35	101.87	102.37	102.83	103.29	103.794	104.278	104.762	105.246
291.3	0	86.108	90.225	92.576	94.377	95.741	96.875	97.799	98.638	99.357	100.03	100.64	101.21	101.73	102.23	102.7	103.16	103.667	104.154	104.641	105.128
291.4	0	85.808	89.962	92.344	94.163	95.546	96.692	97.627	98.474	99.2	99.883	100.49	101.07	101.59	102.1	102.57	103.03	103.542	104.032	104.522	105.012
291.5	0	85.496	89.689	92.104	93.943	95.347	96.506	97.452	98.307	99.041	99.73	100.34	100.93	101.46	101.96	102.44	102.9	103.414	103.906	104.398	104.89
291.6	0	85.172	89.406	91.856	93.716	95.142	96.316	97.275	98.138	98.879	99.575	100.19	100.78	101.31	101.83	102.31	102.77	103.294	103.792	104.29	104.788
291.7	0	84.835	89.112	91.599	93.483	94.933	96.121	97.093	97.966	98.716	99.418	100.04	100.64	101.17	101.69	102.17	102.64	103.162	103.662	104.162	104.662
291.8	0	84.485	88.807	91.334	93.243	94.717	95.922	96.909	97.791	98.55	99.259	99.889	100.49	101.03	101.55	102.03	102.51	103.034	103.538	104.042	104.546
291.9	0	84.121	88.49	91.059	92.995	94.496	95.718	96.72	97.613	98.382	99.097	99.734	100.34	100.89	101.41	101.9	102.37	102.903	103.41	103.917	104.424
292	0	83.743	88.162	90.775	92.739	94.268	95.509	96.527	97.432	98.211	98.934	99.578	100.19	100.74	101.27	101.76	102.24	102.776	103.288	103.8	104.312
292.1	0	83.351	87.821	90.48	92.474	94.033	95.294	96.331	97.247	98.037	98.768	99.419	100.04	100.59	101.12	101.62	102.1	102.639	103.154	103.669	104.184
292.2	0	82.943	87.466	90.174	92.2	93.791	95.074	96.129	97.059	97.86	98.6	99.259	99.881	100.44	100.98	101.48	101.96	102.5076	103.0274	103.5472	104.067
292.3	0	82.521	87.099	89.858	91.917	93.542	94.847	95.923	96.867	97.68	98.43	99.096	99.725	100.29	100.83	101.34	101.83	102.381	102.907	103.433	103.959
292.4	0	82.082	86.717	89.529	91.624	93.284	94.614	95.711	96.67	97.497	98.256	98.931	99.566	100.14	100.69	101.19	101.69	102.2446	102.7744	103.3042	103.834
292.5	0	81.628	86.321	89.188	91.321	93.018	94.374	95.494	96.469	97.31	98.08	98.764	99.406	99.984	100.54	101.05	101.54	102.1042	102.6376	103.171	103.7044
292.6	0	81.159	85.911	88.835	91.007	92.743	94.126	95.27	96.264	97.119	97.901	98.594	99.244	99.828	100.39	100.9	101.4	101.9676	102.506	103.0444	103.5828
292.7	0	80.673	85.486	88.469	90.681	92.458	93.871	95.041	96.053	96.925	97.718	98.422	99.079	99.67	100.23	100.76	101.26	101.8354	102.3806	102.9258	103.471
292.8	0	80.171	85.046	88.089	90.344	92.163	93.607	94.804	95.837	96.726	97.532	98.246	98.912	99.511	100.08	100.61	101.11	101.6931	102.2426	102.7921	103.3416
292.9	0	79.654	84.591	87.696	89.994	91.859	93.335	94.561	95.615	96.522	97.343	98.068	98.743	99.348	99.922	100.45	100.97	101.5534	102.109	102.6646	103.2202
293	0	79.12	84.12	87.289	89.632	91.543	93.053	94.31	95.388	96.314	97.149	97.886	98.571	99.184	99.764	100.3	100.82	101.412	101.9734	102.5348	103.0962
293.1	0	78.571	83.634	86.867	89.258	91.216	92.762	94.052	95.154	96.1	96.951	97.701	98.396	99.017	99.604	100.15	100.67	101.2717	101.8398	102.4079	102.976
293.2	0	78.005	83.133	86.432	88.869	90.878	92.461	93.785	94.913	95.881	96.749	97.512	98.218	98.848	99.442	99.992	100.52	101.1284	101.7032	102.278	102.8528
293.3	0	77.403	82.617	85.981	88.468	90.528	92.15	93.509	94.665	95.656	96.542	97.32	98.036	98.676	99.278	99.834	100.37	100.9866	101.5692	102.1518	102.7344
293.4	0	76.717	82.085	85.516	88.053	90.166	91.829	93.225	94.409	95.425	96.33	97.123	97.852	98.502	99.111	99.674	100.21	100.8362	101.425	102.0138	102.6026
293.5	0	76.017	81.538	85.036	87.623	89.791	91.496	92.931	94.145	95.187	96.113	96.922	97.663	98.324	98.942	99.512	100.06	100.6948	101.293	101.8912	102.4894
293.6	0	75.304	80.976	84.542	87.18	89.404	91.152	92.627	93.874	94.943	95.889	96.717	97.471	98.144	98.77	99.347	99.898	100.5431	101.1488	101.7545	102.3602
293.7	0	74.578	80.399	84.032	86.722	89.003	90.796	92.313	93.593	94.691	95.66	96.507	97.275	97.959	98.596	99.181	99.737	100.3934	101.008	101.6226	102.2372
293.8	0	73.84	79.808	83.509	86.251	88.589	90.428	91.988	93.303	94.431	95.424	96.291	97.075	97.772	98.418	99.012	99.575	100.2424	100.8664	101.4904	102.1144
293.9	0	73.091	79.202	82.97	85.765	88.162	90.048	91.653	93.004	94.164	95.182	96.07	96.87	97.581	98.237	98.84	99.411	100.0901	100.7242	101.3583	101.9924
294	0	72.332	78.583	82.418	85.265	87.721	89.656	91.306	92.695	93.888	94.933	95.843	96.661	97.386	98.054	98.666	99.244	99.936	100.5806	101.2252	101.8698
294.1	0	71.564	77.95	81.851	84.75	87.266	89.25	90.949	92.376	93.603	94.676	95.61	96.446	97.186	97.866	98.488	99.075	99.7802	100.4362	101.0922	101.7482
294.2	0	70.787	77.29	81.271	84.222	86.798	88.832	90.579	92.047	93.31	94.411	95.37	96.226	96.983	97.676	98.308	98.903	99.6229	100.2908	100.9587	101.6266
294.3	0	70.003	76.596	80.677	83.68	86.317	88.401	90.197	91.707	93.007	94.139	95.124	96.001	96.774	97.481	98.125	98.728	99.4633	100.1438	100.8243	101.5048
294.4	0	69.212	75.891	80.07	83.125	85.822	87.956	89.804	91.356	92.694	93.858	94.87	95.77	96.561	97.282	97.938	98.551	99.3021	99.996	100.6899	101.3838
294.5	0	68.417	75.176	79.451	82.556	85.313	87.499	89.398	90.994	92.372	93.568	94.609	95.532	96.343	97.079	97.747	98.371	99.139	99.8472	100.5554	101.2636
294.6	0	67.617	74.45	78.818	81.974	84.792	87.028	88.98	90.621	92.039	93.27	94.34	95.288	96.119	96.872	97.553	98.188	98.9742	99.6976	100.421	101.1444
294.7	0	66.814	73.716	78.174	81.38	84.257	86.545	88.549	90.236	91.696	92.962	94.064	95.037	95.89	96.659	97.355	98.001	98.8063	99.5456	100.2849	101.0242
294.8	0	66.01	72.973	77.517	80.773	83.71	86.049	88.106	89.84	91.342	92.644	93.779	94.779	95.654	96.442	97.153	97.811	98.6367	99.393	100.1493	100.9056
294.9	0	65.205	72.223	76.827	80.154	83.15	85.54	87.65	89.432	90.978	92.317	93.485	94.513	95.412	96.219	96.947	97.617	98.4645	99.2388	100.0131	100.7874
295	0	64.4	71.466	76.127	79.523	82.579	85.018	87.182	89.012	90.602	91.98	93.182	94.24	95.164	95.991	96.736	97.42	98.2898	99.083	99.8762	100.6694
295.1	0	63.596	70.705	75.419	78.882	81.995	84.485	86.702	88.58	90.216	91.632	92.87	93.958	94.909	95.757	96.519	97.219	98.112	98.9252	99.7384	100.5516
295.2	0	62.794	69.939	74.703	78.23	81.399	83.939	86.209	88.136	89.818	91.274	92.549	93.668	94.646	95.517	96.298	97.013	97.931	98.7652	99.5994	100.4336
295.3	0	61.995	69.169	73.979	77.568	80.793	83.381	85.704	87.68	89.409	90.905	92.218	93.369	94.376	95.27	96.072	96.803	97.7472	98.6036	99.46	100.3164
295.4	0	61.199	68.398	73.249	76.894	80.175	82.811	85.187	87.212	88.988	90.526	91.876	93.062	94.098	95.017	95.84	96.588	97.5592	98.4386	99.318	100.1974
295.5	0	60.408	67.625	72.515	76.211	79.548	82.231	84.659	86.732	88.556	90.135	91.525	92.745	93.812	94.757	95.601	96.368	97.3671	98.2706	99.1741	100.0776
295.6	0	59.621	66.851	71.776	75.521	78.912	81.639	84.119	86.24	88.113	89.734	91.164	92.419	93.518	94.49	95.357	96.143	97.1715	98.1002	99.0289	99.9576
295.7	0	58.84	66.079	71.033	74.824	78.266	81.037	83.567	85.737	87.658	89.322	90.792	92.083	93.215	94.214	95.106	95.912	96.9707	97.9256	98.8805	99.8354
295.8	0	58.065	65.307	70.289	74.122	77.612	80.425	83.005	85.222	87.192	88.898	90.409	91.737	92.903	93.932	94.849	95.676	96.7666	97.749	98.7314	99.7138
295.9	0	57.296	64.537	69.543	73.414	76.938	79.803	82.432	84.696	86.714	88.463	90.016	91.382	92.582	93.64	94.584	95.433	96.5554	97.5658	98.5762	99.5866
296	0	56.534	63.77	68.796	72.703	76.255	79.173	81.848	84.159	86.225	88.018	89.613	91.016	92.252	93.341	94.312	95.185	96.3406	97.3804	98.4202	99.46
296.1	0	55.779	63.007	68.049	71.988	75.567	78.535	81.255	83.611	85.724	87.561	89.198	90.64	91.912	93.033	94.032	94.929	96.1186	97.1884	98.2582	99.328
296.2	0	55.031	62.247	67.303	71.272	74.874	77.889	80.653	83.052	85.213	87.093	88.773	90.254	91.562	92.716	93.745	94.667	95.8915	96.9924	98.0933	99.1942
296.3	0	54.289	61.492	66.558	70.553	74.177	77.235	80.042	82.484	84.691	86.614	88.337	89.857	91.203	92.39	93.449	94.398	95.6578	96.7906	97.9234	99.0562
296.4	0	53.556	60.742	65.816	69.834	73.476	76.573	79.423	81.906	84.159	86.124	87.89	89.45	90.834	92.054	93.145	94.121	95.4167	96.582	97.7473	98.9126
296.5	0	52.829	59.997	65.075	69.114	72.772	75.906	78.797	81.318	83.617	85.624	87.432	89.033	90.455	91.71	92.832	93.837	95.1689	96.3674	97.5659	98.7644
296.6	0	52.109	59.258	64.338	68.395	72.067	75.235	78.164	80.723	83.065	85.114	86.964	88.605	90.066	91.356	92.511	93.545	94.9141	96.1466	97.3791	98.6116
296.7	0	51.334	58.524	63.604	67.677	71.36	74.56	77.524	80.119	82.503	84.594	86.486	88.167	89.667	90.992	92.18	93.245	94.6509	95.9178	97.1847	98.4516
296.8	0	50.492	57.795	62.874	66.96	70.653	73.882	76.872	79.508	81.933	84.064	85.998	87.719	89.258	90.619	91.841	92.936	94.3797	95.6814	96.9831	98.2848
296.9	0	49.666	57.073	62.147	66.245	69.945	73.202	76.216	78.891	81.355	83.524	85.499	87.26	88.839	90.237	91.492	92.619	94.1007	95.4378	96.7749	98.112
297	0	48.857	56.356	61.425	65.532	69.238	72.521	75.555	78.267	80.768	82.976	84.992	86.792	88.411	89.844	91.135	92.293	93.8128	95.1854	96.558	97.9306
297.1	0	48.062	55.644	60.707	64.822	68.532	71.838	74.892	77.637	80.175	82.42	84.474	86.314	87.972	89.443	90.768	91.959	93.517	94.9256	96.3342	97.7428
297.2	0	47.283	54.939	59.993	64.115	67.827	71.155	74.226	77	79.575	81.855	83.948	85.826	87.524	89.032	90.392	91.616	93.2124	94.6572	96.102	97.5468
297.3	0	46.518	54.239	59.285	63.41	67.124	70.471	73.559	76.359	78.968	81.283	83.414	85.329	87.066	88.611	90.007	91.264	92.8987	94.3798	95.8609	97.342
297.4	0	45.767	53.546	58.581	62.71	66.423	69.789	72.89	75.714	78.356	80.704	82.871	84.823	86.599	88.181	89.612	90.903	92.5755	94.0928	95.6101	97.1274
297.5	0	45.029	52.858	57.882	62.013	65.725	69.107	72.221	75.066	77.739	80.118	82.32	84.307	86.122	87.741	89.208	90.533	92.2436	93.7974	95.3512	96.905
297.6	0	44.304	52.176	57.188	61.321	65.029	68.426	71.551	74.417	77.114	79.526	81.762	83.783	85.637	87.292	88.795	90.154	91.9022	93.4922	95.0822	96.6722
297.7	0	43.593	51.488	56.499	60.633	64.336	67.746	70.882	73.765	76.483	78.929	81.198	83.251	85.142	86.834	88.373	89.765	91.5507	93.1766	94.8025	96.4284
297.8	0	42.893	50.782	55.815	59.949	63.646	67.069	70.212	73.113	75.849	78.326	80.627	82.712	84.638	86.367	87.942	89.368	91.1902	92.8518	94.5134	96.175
297.9	0	42.206	50.083	55.137	59.269	62.96	66.393	69.544	72.46	75.213	77.719	80.05	82.165	84.126	85.892	87.501	88.961	90.8191	92.5158	94.2125	95.9092
298	0	41.53	49.392	54.463	58.595	62.277	65.72	68.876	71.807	74.574	77.106	79.468	81.611	83.606	85.408	87.052	88.545	90.4386	92.17	93.9014	95.6328
298.1	0	40.866	48.709	53.795	57.925	61.598	65.049	68.21	71.154	73.935	76.489	78.881	81.051	83.078	84.915	86.595	88.121	90.0491	91.8148	93.5805	95.3462
298.2	0	40.213	48.033	53.132	57.26	60.922	64.381	67.546	70.502	73.294	75.87	78.29	80.485	82.543	84.415	86.128	87.687	89.6483	91.4472	93.2461	95.045
298.3	0	39.571	47.364	52.474	56.599	60.251	63.715	66.883	69.851	72.653	75.248	77.694	79.914	82.002	83.906	85.654	87.245	89.2384	91.0698	92.9012	94.7326
298.4	0	38.94	46.703	51.821	55.944	59.585	63.053	66.223	69.2	72.011	74.624	77.092	79.338	81.454	83.391	85.172	86.795	88.8196	90.6828	92.546	94.4092
298.5	0	38.319	46.05	51.161	55.293	58.923	62.394	65.564	68.551	71.371	73.999	76.486	78.758	80.9	82.868	84.683	86.336	88.3907	90.2846	92.1785	94.0724
298.6	0	37.708	45.404	50.505	54.647	58.265	61.738	64.909	67.904	70.73	73.373	75.878	78.174	80.341	82.339	84.186	85.869	87.9523	89.8758	91.7993	93.7228
298.7	0	37.108	44.765	49.855	54.006	57.612	61.086	64.256	67.259	70.091	72.746	75.267	77.587	79.777	81.803	83.682	85.395	87.5051	89.4572	91.4093	93.3614
298.8	0	36.517	44.135	49.211	53.37	56.964	60.439	63.606	66.615	69.453	72.12	74.655	76.995	79.209	81.261	83.171	84.913	87.0492	89.029	91.0088	92.9886
298.9	0	35.935	43.511	48.572	52.738	56.321	59.795	62.959	65.974	68.816	71.494	74.042	76.401	78.638	80.714	82.654	84.424	86.5848	88.591	90.5972	92.6034
299	0	35.363	42.895	47.939	52.112	55.682	59.155	62.316	65.336	68.181	70.868	73.428	75.804	78.063	80.162	82.131	83.928	86.1124	88.144	90.1756	92.2072
299.1	0	34.8	42.285	47.312	51.486	55.048	58.52	61.676	64.7	67.548	70.243	72.813	75.206	77.484	79.605	81.601	83.426	85.6315	87.6872	89.7429	91.7986
299.2	0	34.245	41.684	46.691	50.858	54.418	57.888	61.04	64.067	66.917	69.62	72.199	74.606	76.901	79.045	81.067	82.917	85.1436	87.2224	89.3012	91.38
299.3	0	33.699	41.089	46.075	50.234	53.794	57.261	60.408	63.437	66.289	68.998	71.584	74.005	76.316	78.48	80.527	82.403	84.6483	86.749	88.8497	90.9504
299.4	0	33.161	40.501	45.466	49.616	53.174	56.639	59.779	62.81	65.662	68.377	70.97	73.404	75.729	77.913	79.983	81.882	84.1452	86.2662	88.3872	90.5082
299.5	0	32.631	39.92	44.863	49.002	52.558	56.02	59.154	62.186	65.038	67.758	70.357	72.802	75.14	77.342	79.434	81.357	83.6362	85.7766	87.917	90.0574
299.6	0	32.109	39.345	44.265	48.394	51.947	55.406	58.534	61.566	64.417	67.141	69.745	72.2	74.55	76.768	78.882	80.827	83.1212	85.2798	87.4384	89.597
299.7	0	31.595	38.778	43.674	47.79	51.341	54.797	57.916	60.949	63.798	66.527	69.133	71.599	73.96	76.191	78.326	80.292	82.5992	84.7744	86.9496	89.1248
299.8	0	31.089	38.217	43.088	47.192	50.74	54.191	57.303	60.336	63.182	65.914	68.524	70.998	73.368	75.613	77.767	79.753	82.0725	84.2634	86.4543	88.6452
299.9	0	30.59	37.662	42.509	46.598	50.143	53.59	56.694	59.726	62.569	65.304	67.916	70.397	72.777	75.034	77.203	79.21	81.5398	83.745	85.9502	88.1554
300	0	30.099	37.114	41.936	46.009	49.551	52.994	56.088	59.119	61.959	64.697	67.31	69.798	72.185	74.453	76.636	78.664	81.0021	83.2204	85.4387	87.657
300.1	0	29.615	36.573	41.369	45.426	48.962	52.402	55.487	58.516	61.353	64.092	66.706	69.2	71.593	73.872	76.068	78.114	80.4603	82.6906	84.9209	87.1512
300.2	0	29.139	36.038	40.808	44.847	48.379	51.814	54.889	57.916	60.749	63.489	66.105	68.603	71.003	73.291	75.497	77.562	79.9148	82.156	84.3972	86.6384
300.3	0	28.669	35.51	40.253	44.274	47.799	51.224	54.295	57.32	60.148	62.89	65.505	68.008	70.412	72.709	74.926	77.006	79.3652	81.6162	83.8672	86.1182
300.4	0	28.206	34.988	39.704	43.706	47.224	50.637	53.705	56.727	59.551	62.293	64.908	67.415	69.823	72.127	74.353	76.448	78.812	81.0716	83.3312	85.5908
300.5	0	27.75	34.472	39.162	43.143	46.654	50.055	53.119	56.138	58.957	61.698	64.314	66.824	69.236	71.546	73.78	75.887	78.2556	80.5226	82.7896	85.0566
300.6	0	27.301	33.962	38.625	42.586	46.088	49.476	52.537	55.552	58.367	61.107	63.722	66.235	68.649	70.966	73.206	75.326	77.361	79.6368	81.8152	83.9936
300.7	0	26.858	33.459	38.094	42.034	45.526	48.902	51.959	54.97	57.78	60.519	63.132	65.648	68.064	70.386	72.633	74.763	76.811	79.0927	81.2798	83.4669
300.8	0	26.422	32.961	37.569	41.487	44.969	48.332	51.385	54.391	57.197	59.934	62.545	65.064	67.481	69.808	72.06	74.2	76.26	78.5468	80.7418	82.9368
300.9	0	25.992	32.469	37.049	40.947	44.417	47.766	50.816	53.816	56.617	59.352	61.96	64.482	66.9	69.23	71.487	73.636	75.707	77.998	80.2	82.402
301	0	25.476	31.984	36.536	40.412	43.87	47.204	50.251	53.244	56.04	58.773	61.379	63.902	66.321	68.655	70.915	73.072	75.153	77.4475	79.6556	81.8637
301.1	0	24.93	31.504	36.028	39.882	43.328	46.647	49.689	52.676	55.468	58.198	60.8	63.324	65.744	68.081	70.344	72.508	74.598	76.8955	79.109	81.3225
301.2	0	24.399	31.03	35.526	39.359	42.791	46.094	49.133	52.112	54.899	57.627	60.224	62.749	65.17	67.509	69.775	71.945	74.042	76.3422	78.5602	80.7782
301.3	0	23.882	30.562	35.03	38.841	42.26	45.547	48.58	51.551	54.334	57.059	59.651	62.177	64.598	66.939	69.206	71.382	73.487	75.7887	78.0108	80.2329
301.4	0	23.378	30.1	34.539	38.329	41.733	45.004	48.032	50.992	53.772	56.495	59.082	61.607	64.028	66.371	68.64	70.821	72.931	75.235	77.4606	79.6862
301.5	0	22.888	29.644	34.055	37.823	41.212	44.466	47.488	50.437	53.215	55.935	58.516	61.04	63.461	65.806	68.075	70.26	72.375	74.68	76.9082	79.1364
301.6	0	22.41	29.194	33.576	37.322	40.697	43.934	46.949	49.887	52.661	55.378	57.954	60.476	62.897	65.243	67.512	69.701	71.821	74.1266	76.3572	78.5878
301.7	0	21.945	28.75	33.103	36.828	40.186	43.406	46.415	49.342	52.111	54.826	57.396	59.916	62.335	64.682	66.952	69.143	71.267	73.5733	75.8058	78.0383
301.8	0	21.493	28.312	32.636	36.339	39.682	42.884	45.886	48.801	51.566	54.277	56.841	59.358	61.777	64.125	66.394	68.588	70.714	73.0207	75.2544	77.4881
301.9	0	21.052	27.881	32.175	35.857	39.183	42.367	45.361	48.265	51.024	53.732	56.29	58.804	61.22	63.569	65.838	68.034	70.163	72.4701	74.7052	76.9403
302	0	20.623	27.455	31.719	35.38	38.689	41.856	44.841	47.734	50.486	53.191	55.743	58.253	60.667	63.017	65.285	67.482	69.613	71.9199	74.1556	76.3913
302.1	0	20.206	27.036	31.269	34.909	38.202	41.349	44.327	47.208	49.953	52.654	55.2	57.706	60.117	62.467	64.734	66.933	69.065	71.3718	73.608	75.8442
302.2	0	19.798	26.623	30.825	34.445	37.72	40.848	43.817	46.686	49.425	52.121	54.661	57.163	59.57	61.92	64.186	66.386	68.519	70.8254	73.0618	75.2982
302.3	0	19.402	26.216	30.387	33.985	37.243	40.353	43.312	46.169	48.9	51.592	54.125	56.623	59.027	61.376	63.641	65.841	67.975	70.2803	72.5164	74.7525
302.4	0	19.015	25.813	29.955	33.532	36.773	39.863	42.812	45.657	48.381	51.064	53.594	56.088	58.487	60.835	63.098	65.299	67.433	69.7372	71.9728	74.2084
302.5	0	18.638	25.402	29.528	33.085	36.308	39.378	42.318	45.15	47.866	50.54	53.067	55.556	57.95	60.297	62.558	64.759	66.894	69.1966	71.4316	73.6666
302.6	0	18.271	24.997	29.107	32.643	35.849	38.899	41.828	44.648	47.355	50.02	52.544	55.028	57.417	59.762	62.021	64.223	66.357	68.6583	70.8924	73.1265
302.7	0	17.912	24.6	28.692	32.207	35.395	38.426	41.343	44.15	46.849	49.505	52.025	54.504	56.887	59.23	61.487	63.689	65.822	68.1217	70.3546	72.5875
302.8	0	17.563	24.209	28.283	31.777	34.947	37.958	40.864	43.658	46.348	48.994	51.509	53.984	56.361	58.702	60.956	63.157	65.29	67.5871	69.8184	72.0497
302.9	0	17.222	23.825	27.879	31.352	34.505	37.495	40.389	43.171	45.852	48.487	50.998	53.468	55.839	58.177	60.428	62.629	64.761	67.0556	69.2852	71.5148
303	0	16.889	23.448	27.481	30.932	34.069	37.038	39.92	42.688	45.36	47.985	50.49	52.956	55.321	57.655	59.903	62.103	64.235	66.5262	68.7538	70.9814
303.1	0	16.565	23.078	27.089	30.518	33.638	36.587	39.456	42.211	44.874	47.487	49.987	52.449	54.807	57.137	59.381	61.581	63.711	65.999	68.2242	70.4494
303.2	0	16.249	22.714	26.702	30.109	33.213	36.141	38.997	41.739	44.392	46.995	49.488	51.945	54.296	56.622	58.863	61.061	63.19	65.4745	67.6972	69.9199
303.3	0	15.94	22.356	26.321	29.705	32.793	35.701	38.544	41.271	43.915	46.506	48.993	51.444	53.79	56.111	58.347	60.544	62.672	64.9519	67.1716	69.3913
303.4	0	15.639	22.005	25.946	29.307	32.379	35.267	38.096	40.809	43.442	46.023	48.502	50.946	53.287	55.604	57.835	60.03	62.156	64.4316	66.648	68.8644
303.5	0	15.345	21.66	25.573	28.914	31.97	34.838	37.652	40.352	42.975	45.544	48.016	50.452	52.787	55.101	57.326	59.519	61.644	63.915	66.1282	68.3414
303.6	0	15.059	21.321	25.205	28.527	31.566	34.415	37.215	39.9	42.512	45.069	47.534	49.963	52.292	54.601	56.821	59.011	61.134	63.4	65.6094	67.8188
303.7	0	14.779	20.987	24.842	28.144	31.168	33.997	36.782	39.453	42.054	44.6	47.057	49.477	51.801	54.105	56.32	58.506	60.627	62.8877	65.093	67.2983
303.8	0	14.507	20.66	24.486	27.768	30.774	33.585	36.355	39.01	41.601	44.134	46.584	48.996	51.313	53.612	55.822	58.004	60.123	62.3784	64.5796	66.7808
303.9	0	14.241	20.339	24.135	27.396	30.386	33.178	35.934	38.573	41.153	43.674	46.115	48.519	50.829	53.123	55.328	57.506	59.621	61.8715	64.0682	66.2649
304	0	13.981	20.023	23.789	27.03	30.003	32.777	35.517	38.141	40.71	43.218	45.651	48.047	50.349	52.637	54.837	57.012	59.123	61.3685	63.5608	65.7531
