 291.0000	   80.6113	   79.6221	   79.2678	   78.9534	   78.6707	   78.4207	   78.1985	   77.9975	   77.8143	   77.6435	   77.4890	   77.3423	   77.2008	   77.0555	   76.9032	   76.7558	
 291.1000	   80.9810	   79.9595	   79.5926	   79.2676	   78.9746	   78.7148	   78.4845	   78.2772	   78.0886	   77.9131	   77.7541	   77.6038	   77.4603	   77.3124	   77.1564	   77.0059	
 291.2000	   81.3528	   80.3012	   79.9208	   79.5849	   79.2818	   79.0120	   78.7730	   78.5584	   78.3643	   78.1843	   78.0205	   77.8663	   77.7204	   77.5703	   77.4102	   77.2563	
 291.3000	   81.7270	   80.6472	   80.2527	   79.9054	   79.5921	   79.3124	   79.0641	   78.8416	   78.6415	   78.4570	   78.2883	   78.1299	   77.9813	   77.8293	   77.6646	   77.5074	
 291.4000	   82.1036	   80.9977	   80.5884	   80.2292	   79.9056	   79.6160	   79.3581	   79.1272	   78.9203	   78.7313	   78.5575	   78.3947	   78.2430	   78.0893	   77.9198	   77.7589	
 291.5000	   82.4826	   81.3524	   80.9282	   80.5563	   80.2221	   79.9227	   79.6552	   79.4155	   79.2009	   79.0072	   78.8282	   78.6609	   78.5056	   78.3499	   78.1754	   78.0107	
 291.6000	   82.8639	   81.7110	   81.2723	   80.8868	   80.5418	   80.2324	   79.9555	   79.7065	   79.4836	   79.2848	   79.1006	   78.9283	   78.7692	   78.6110	   78.4313	   78.2624	
 291.7000	   83.2471	   82.0730	   81.6206	   81.2213	   80.8646	   80.5452	   80.2588	   80.0005	   79.7689	   79.5641	   79.3747	   79.1971	   79.0337	   78.8728	   78.6877	   78.5143	
 291.8000	   83.6316	   82.4383	   81.9728	   81.5597	   81.1906	   80.8610	   80.5650	   80.2975	   80.0570	   79.8452	   79.6505	   79.4673	   79.2994	   79.1355	   78.9447	   78.7666	
 291.9000	   84.0169	   82.8063	   82.3288	   81.9021	   81.5201	   81.1799	   80.8741	   80.5976	   80.3480	   80.1282	   79.9281	   79.7391	   79.5664	   79.3992	   79.2025	   79.0195	
 292.0000	   84.4029	   83.1767	   82.6882	   82.2484	   81.8533	   81.5017	   81.1863	   80.9005	   80.6420	   80.4134	   80.2077	   80.0126	   79.8347	   79.6639	   79.4611	   79.2729	
 292.1000	   84.7898	   83.5497	   83.0507	   82.5985	   82.1904	   81.8267	   81.5014	   81.2062	   80.9389	   80.7010	   80.4890	   80.2878	   80.1045	   79.9295	   79.7203	   79.5266	
 292.2000	   85.1776	   83.9251	   83.4159	   82.9523	   82.5312	   82.1551	   81.8194	   81.5148	   81.2387	   80.9912	   80.7723	   80.5650	   80.3757	   80.1960	   79.9802	   79.7805	
 292.3000	   85.5663	   84.3028	   83.7835	   83.3094	   82.8758	   82.4871	   82.1403	   81.8263	   81.5412	   81.2840	   81.0574	   80.8441	   80.6484	   80.4639	   80.2410	   80.0351	
 292.4000	   85.9555	   84.6824	   84.1535	   83.6694	   83.2240	   82.8228	   82.4643	   82.1407	   81.8464	   81.5796	   81.3446	   81.1253	   80.9229	   80.7331	   80.5029	   80.2904	
 292.5000	   86.3447	   85.0636	   84.5259	   84.0320	   83.5757	   83.1621	   82.7917	   82.4578	   82.1544	   81.8782	   81.6342	   81.4086	   81.1992	   81.0038	   80.7659	   80.5465	
 292.6000	   86.7341	   85.4462	   84.9005	   84.3969	   83.9305	   83.5048	   83.1225	   82.7778	   82.4653	   82.1796	   81.9262	   81.6939	   81.4775	   81.2759	   81.0300	   80.8034	
 292.7000	   87.1241	   85.8301	   85.2771	   84.7642	   84.2882	   83.8511	   83.4569	   83.1008	   82.7789	   82.4837	   82.2208	   81.9811	   81.7578	   81.5496	   81.2955	   81.0613	
 292.8000	   87.5142	   86.2152	   85.6553	   85.1338	   84.6483	   84.2007	   83.7945	   83.4271	   83.0952	   82.7903	   82.5180	   82.2704	   82.0404	   81.8249	   81.5625	   81.3207	
 292.9000	   87.9040	   86.6013	   86.0349	   85.5056	   85.0107	   84.5533	   84.1355	   83.7568	   83.4143	   83.0997	   82.8179	   82.5620	   82.3253	   82.1022	   81.8314	   81.5816	
 293.0000	   88.2928	   86.9882	   86.4158	   85.8793	   85.3754	   84.9085	   84.4799	   84.0897	   83.7363	   83.4119	   83.1206	   82.8559	   82.6125	   82.3815	   82.1020	   81.8441	
 293.1000	   88.6803	   87.3758	   86.7978	   86.2546	   85.7424	   85.2661	   84.8275	   84.4258	   84.0615	   83.7272	   83.4260	   83.1524	   82.9018	   82.6629	   82.3745	   82.1082	
 293.2000	   89.0664	   87.7641	   87.1809	   86.6314	   86.1116	   85.6260	   85.1779	   84.7650	   84.3900	   84.0451	   83.7341	   83.4513	   83.1931	   82.9467	   82.6489	   82.3741	
 293.3000	   89.4514	   88.1532	   87.5648	   87.0094	   86.4826	   85.9881	   85.5308	   85.1074	   84.7215	   84.3656	   84.0447	   83.7528	   83.4866	   83.2330	   82.9257	   82.6424	
 293.4000	   89.8351	   88.5430	   87.9495	   87.3886	   86.8552	   86.3526	   85.8860	   85.4529	   85.0558	   84.6888	   84.3581	   84.0569	   83.7825	   83.5218	   83.2050	   82.9130	
 293.5000	   90.2174	   88.9329	   88.3348	   87.7688	   87.2292	   86.7190	   86.2434	   85.8011	   85.3933	   85.0151	   84.6744	   84.3637	   84.0809	   83.8130	   83.4863	   83.1855	
 293.6000	   90.5984	   89.3225	   88.7205	   88.1498	   87.6045	   87.0873	   86.6031	   86.1517	   85.7338	   85.3445	   84.9934	   84.6732	   84.3817	   84.1063	   83.7696	   83.4598	
 293.7000	   90.9782	   89.7115	   89.1066	   88.5315	   87.9810	   87.4571	   86.9649	   86.5044	   86.0772	   85.6769	   85.3151	   84.9852	   84.6849	   84.4018	   84.0549	   83.7358	
 293.8000	   91.3571	   90.0997	   89.4926	   88.9139	   88.3585	   87.8284	   87.3288	   86.8594	   86.4231	   86.0120	   85.6393	   85.2998	   84.9906	   84.6997	   84.3425	   84.0141	
 293.9000	   91.7352	   90.4870	   89.8784	   89.2967	   88.7368	   88.2010	   87.6944	   87.2166	   86.7714	   86.3496	   85.9663	   85.6173	   85.2988	   85.0000	   84.6326	   84.2949	
 294.0000	   92.1119	   90.8733	   90.2636	   89.6797	   89.1158	   88.5747	   88.0616	   87.5759	   87.1217	   86.6899	   86.2962	   85.9375	   85.6097	   85.3027	   84.9252	   84.5781	
 294.1000	   92.4867	   91.2587	   90.6483	   90.0627	   89.4954	   88.9494	   88.4303	   87.9372	   87.4743	   87.0330	   86.6290	   86.2603	   85.9231	   85.6078	   85.2200	   84.8633	
 294.2000	   92.8596	   91.6431	   91.0323	   90.4456	   89.8754	   89.3250	   88.8002	   88.3002	   87.8290	   87.3788	   86.9644	   86.5857	   86.2390	   85.9153	   85.5172	   85.1509	
 294.3000	   93.2307	   92.0265	   91.4156	   90.8279	   90.2555	   89.7012	   89.1713	   88.6648	   88.1858	   87.7269	   87.3022	   86.9137	   86.5577	   86.2251	   85.8169	   85.4410	
 294.4000	   93.5997	   92.4091	   91.7982	   91.2097	   90.6357	   90.0779	   89.5434	   89.0308	   88.5446	   88.0771	   87.6425	   87.2443	   86.8791	   86.5374	   86.1195	   85.7342	
 294.5000	   93.9661	   92.7908	   92.1799	   91.5909	   91.0157	   90.4549	   89.9162	   89.3981	   88.9050	   88.4291	   87.9853	   87.5777	   87.2031	   86.8522	   86.4249	   86.0303	
 294.6000	   94.3295	   93.1710	   92.5608	   91.9714	   91.3953	   90.8322	   90.2897	   89.7665	   89.2670	   88.7830	   88.3307	   87.9137	   87.5296	   87.1696	   86.7332	   86.3294	
 294.7000	   94.6901	   93.5496	   92.9409	   92.3511	   91.7744	   91.2095	   90.6636	   90.1359	   89.6304	   89.1388	   88.6783	   88.2520	   87.8587	   87.4895	   87.0443	   86.6314	
 294.8000	   95.0490	   93.9265	   93.3200	   92.7303	   92.1530	   91.5866	   91.0379	   90.5061	   89.9951	   89.4964	   89.0279	   88.5924	   88.1904	   87.8122	   87.3583	   86.9367	
 294.9000	   95.4069	   94.3015	   93.6978	   93.1088	   92.5311	   91.9634	   91.4124	   90.8768	   90.3609	   89.8557	   89.3791	   88.9352	   88.5245	   88.1375	   87.6754	   87.2452	
 295.0000	   95.7636	   94.6745	   94.0741	   93.4866	   92.9086	   92.3398	   91.7869	   91.2480	   90.7277	   90.2164	   89.7321	   89.2804	   88.8612	   88.4653	   87.9954	   87.5570	
 295.1000	   96.1186	   95.0449	   94.4488	   93.8633	   93.2854	   92.7157	   92.1612	   91.6195	   91.0952	   90.5783	   90.0867	   89.6277	   89.2001	   88.7955	   88.3183	   87.8720	
 295.2000	   96.4718	   95.4127	   94.8217	   94.2388	   93.6616	   93.0913	   92.5353	   91.9912	   91.4632	   90.9411	   90.4430	   89.9770	   89.5410	   89.1283	   88.6440	   88.1902	
 295.3000	   96.8232	   95.7782	   95.1926	   94.6129	   94.0370	   93.4664	   92.9091	   92.3629	   91.8316	   91.3049	   90.8007	   90.3278	   89.8840	   89.4635	   88.9726	   88.5116	
 295.4000	   97.1732	   96.1422	   95.5612	   94.9854	   94.4114	   93.8409	   93.2826	   92.7345	   92.2003	   91.6696	   91.1597	   90.6800	   90.2291	   89.8010	   89.3038	   88.8360	
 295.5000	   97.5218	   96.5050	   95.9274	   95.3562	   94.7845	   94.2148	   93.6558	   93.1059	   92.5693	   92.0352	   91.5198	   91.0338	   90.5763	   90.1407	   89.6377	   89.1634	
 295.6000	   97.8686	   96.8663	   96.2918	   95.7250	   95.1563	   94.5880	   94.0286	   93.4771	   92.9383	   92.4012	   91.8808	   91.3890	   90.9254	   90.4823	   89.9740	   89.4937	
 295.7000	   98.2133	   97.2258	   96.6548	   96.0917	   95.5266	   94.9601	   94.4010	   93.8482	   93.3072	   92.7674	   92.2426	   91.7455	   91.2759	   90.8258	   90.3127	   89.8267	
 295.8000	   98.5561	   97.5834	   97.0164	   96.4563	   95.8951	   95.3310	   94.7727	   94.2190	   93.6759	   93.1338	   92.6053	   92.1031	   91.6277	   91.1712	   90.6536	   90.1623	
 295.9000	   98.8974	   97.9392	   97.3765	   96.8193	   96.2618	   95.7007	   95.1437	   94.5896	   94.0446	   93.5004	   92.9687	   92.4615	   91.9807	   91.5185	   90.9967	   90.5005	
 296.0000	   99.2370	   98.2934	   97.7350	   97.1810	   96.6265	   96.0688	   95.5137	   94.9598	   94.4133	   93.8672	   93.3326	   92.8208	   92.3351	   91.8675	   91.3418	   90.8411	
 296.1000	   99.5748	   98.6458	   98.0916	   97.5413	   96.9895	   96.4353	   95.8825	   95.3294	   94.7819	   94.2341	   93.6967	   93.1809	   92.6906	   92.2180	   91.6888	   91.1840	
 296.2000	   99.9107	   98.9961	   98.4465	   97.9002	   97.3510	   96.8001	   96.2499	   95.6982	   95.1504	   94.6009	   94.0610	   93.5417	   93.0470	   92.5697	   92.0374	   91.5287	
 296.3000	  100.2445	   99.3442	   98.7998	   98.2574	   97.7113	   97.1631	   96.6159	   96.0661	   95.5184	   94.9675	   94.4254	   93.9031	   93.4041	   92.9223	   92.3872	   91.8750	
 296.4000	  100.5762	   99.6906	   99.1513	   98.6129	   98.0702	   97.5245	   96.9803	   96.4327	   95.8859	   95.3340	   94.7900	   94.2650	   93.7619	   93.2759	   92.7383	   92.2228	
 296.5000	  100.9057	  100.0353	   99.5007	   98.9667	   98.4277	   97.8847	   97.3430	   96.7980	   96.2526	   95.7002	   95.1546	   94.6271	   94.1202	   93.6307	   93.0908	   92.5724	
 296.6000	  101.2329	  100.3783	   99.8482	   99.3189	   98.7836	   98.2437	   97.7042	   97.1618	   96.6183	   96.0660	   95.5190	   94.9894	   94.4792	   93.9863	   93.4444	   92.9235	
 296.7000	  101.5581	  100.7198	  100.1940	   99.6691	   99.1378	   98.6013	   98.0640	   97.5241	   96.9828	   96.4312	   95.8830	   95.3517	   94.8387	   94.3424	   93.7991	   93.2758	
 296.8000	  101.8817	  101.0597	  100.5381	  100.0174	   99.4904	   98.9576	   98.4227	   97.8850	   97.3460	   96.7958	   96.2468	   95.7142	   95.1986	   94.6988	   94.1544	   93.6292	
 296.9000	  102.2039	  101.3975	  100.8805	  100.3638	   99.8413	   99.3124	   98.7803	   98.2446	   97.7078	   97.1595	   96.6103	   96.0767	   95.5588	   95.0556	   94.5106	   93.9836	
 297.0000	  102.5246	  101.7329	  101.2211	  100.7086	  100.1902	   99.6655	   99.1366	   98.6029	   98.0682	   97.5222	   96.9734	   96.4389	   95.9191	   95.4129	   94.8676	   94.3393	
 297.1000	  102.8439	  102.0660	  101.5598	  101.0518	  100.5372	  100.0168	   99.4915	   98.9603	   98.4272	   97.8836	   97.3357	   96.8006	   96.2794	   95.7707	   95.2256	   94.6964	
 297.2000	  103.1618	  102.3970	  101.8962	  101.3934	  100.8825	  100.3664	   99.8450	   99.3166	   98.7851	   98.2438	   97.6974	   97.1618	   96.6398	   96.1288	   95.5843	   95.0545	
 297.3000	  103.4780	  102.7259	  102.2305	  101.7333	  101.2262	  100.7141	  100.1968	   99.6717	   99.1420	   98.6029	   98.0583	   97.5227	   97.0001	   96.4871	   95.9436	   95.4136	
 297.4000	  103.7926	  103.0532	  102.5627	  102.0712	  101.5683	  101.0600	  100.5468	  100.0255	   99.4981	   98.9608	   98.4182	   97.8831	   97.3603	   96.8454	   96.3032	   95.7733	
 297.5000	  104.1053	  103.3788	  102.8927	  102.4072	  101.9089	  101.4042	  100.8951	  100.3778	   99.8531	   99.3178	   98.7771	   98.2429	   97.7198	   97.2038	   96.6629	   96.1334	
 297.6000	  104.4162	  103.7028	  103.2208	  102.7411	  102.2478	  101.7468	  101.2415	  100.7283	  100.2069	   99.6738	   99.1348	   98.6017	   98.0787	   97.5621	   97.0226	   96.4937	
 297.7000	  104.7253	  104.0252	  103.5475	  103.0730	  102.5849	  102.0880	  101.5861	  101.0772	  100.5594	  100.0287	   99.4912	   98.9597	   98.4370	   97.9204	   97.3824	   96.8543	
 297.8000	  105.0329	  104.3458	  103.8727	  103.4027	  102.9200	  102.4277	  101.9291	  101.4242	  100.9104	  100.3824	   99.8465	   99.3169	   98.7948	   98.2786	   97.7423	   97.2153	
 297.9000	  105.3389	  104.6645	  104.1964	  103.7305	  103.2533	  102.7657	  102.2706	  101.7693	  101.2597	  100.7349	  100.2008	   99.6733	   99.1520	   98.6362	   98.1018	   97.5762	
 298.0000	  105.6432	  104.9815	  104.5185	  104.0567	  103.5845	  103.1020	  102.6106	  102.1128	  101.6073	  101.0861	  100.5540	  100.0285	   99.5082	   98.9930	   98.4605	   97.9363	
 298.1000	  105.9460	  105.2965	  104.8390	  104.3814	  103.9137	  103.4364	  102.9493	  102.4547	  101.9530	  101.4359	  100.9061	  100.3824	   99.8634	   99.3489	   98.8186	   98.2958	
 298.2000	  106.2474	  105.6095	  105.1577	  104.7045	  104.2412	  103.7690	  103.2864	  102.7951	  102.2968	  101.7841	  101.2569	  100.7351	  100.2177	   99.7042	   99.1762	   98.6552	
 298.3000	  106.5473	  105.9207	  105.4747	  105.0261	  104.5670	  104.0996	  103.6218	  103.1343	  102.6391	  102.1305	  101.6065	  101.0868	  100.5712	  100.0589	   99.5335	   99.0146	
 298.4000	  106.8459	  106.2301	  105.7897	  105.3462	  104.8913	  104.4284	  103.9554	  103.4720	  102.9799	  102.4752	  101.9549	  101.4374	  100.9239	  100.4126	   99.8902	   99.3735	
 298.5000	  107.1428	  106.5377	  106.1027	  105.6646	  105.2141	  104.7554	  104.2873	  103.8082	  103.3192	  102.8184	  102.3021	  101.7869	  101.2754	  100.7652	  100.2459	   99.7316	
 298.6000	  107.4384	  106.8438	  106.4139	  105.9814	  105.5353	  105.0808	  104.6173	  104.1428	  103.6573	  103.1600	  102.6478	  102.1349	  101.6256	  101.1166	  100.6006	  100.0886	
 298.7000	  107.7324	  107.1483	  106.7232	  106.2961	  105.8549	  105.4047	  104.9454	  104.4757	  103.9941	  103.5001	  102.9918	  102.4817	  101.9746	  101.4673	  100.9545	  100.4452	
 298.8000	  108.0248	  107.4513	  107.0310	  106.6089	  106.1731	  105.7271	  105.2719	  104.8069	  104.3294	  103.8388	  103.3343	  102.8272	  102.3226	  101.8173	  101.3079	  100.8014	
 298.9000	  108.3155	  107.7527	  107.3372	  106.9197	  106.4894	  106.0480	  105.5968	  105.1363	  104.6631	  104.1762	  103.6752	  103.1718	  102.6694	  102.1664	  101.6604	  101.1569	
 299.0000	  108.6046	  108.0526	  107.6418	  107.2288	  106.8038	  106.3674	  105.9202	  105.4640	  104.9953	  104.5123	  104.0146	  103.5150	  103.0149	  102.5142	  102.0116	  101.5110	
 299.1000	  108.8921	  108.3509	  107.9450	  107.5364	  107.1162	  106.6853	  106.2421	  105.7899	  105.3258	  104.8469	  104.3526	  103.8567	  103.3588	  102.8606	  102.3614	  101.8638	
 299.2000	  109.1783	  108.6475	  108.2467	  107.8424	  107.4266	  107.0014	  106.5626	  106.1143	  105.6546	  105.1800	  104.6889	  104.1967	  103.7014	  103.2060	  102.7102	  102.2156	
 299.3000	  109.4630	  108.9423	  108.5469	  108.1470	  107.7354	  107.3154	  106.8816	  106.4372	  105.9816	  105.5115	  105.0239	  104.5353	  104.0430	  103.5504	  103.0582	  102.5668	
 299.4000	  109.7463	  109.2355	  108.8456	  108.4501	  108.0426	  107.6273	  107.1992	  106.7587	  106.3070	  105.8415	  105.3576	  104.8727	  104.3836	  103.8934	  103.4050	  102.9169	
 299.5000	  110.0278	  109.5269	  109.1426	  108.7518	  108.3485	  107.9373	  107.5151	  107.0788	  106.6309	  106.1699	  105.6899	  105.2086	  104.7228	  104.2348	  103.7502	  103.2655	
 299.6000	  110.3077	  109.8167	  109.4379	  109.0521	  108.6529	  108.2456	  107.8287	  107.3974	  106.9533	  106.4965	  106.0207	  105.5429	  105.0604	  104.5745	  104.0940	  103.6125	
 299.7000	  110.5860	  110.1049	  109.7314	  109.3508	  108.9558	  108.5525	  108.1402	  107.7147	  107.2743	  106.8215	  106.3500	  105.8756	  105.3965	  104.9132	  104.4366	  103.9586	
 299.8000	  110.8628	  110.3915	  110.0232	  109.6479	  109.2575	  108.8581	  108.4497	  108.0302	  107.5939	  107.1451	  106.6778	  106.2069	  105.7315	  105.2510	  104.7784	  104.3039	
 299.9000	  111.1382	  110.6764	  110.3134	  109.9433	  109.5577	  109.1622	  108.7577	  108.3436	  107.9121	  107.4672	  107.0042	  106.5369	  106.0652	  105.5877	  105.1191	  104.6483	
 300.0000	  111.4120	  110.9597	  110.6020	  110.2369	  109.8565	  109.4650	  109.0642	  108.6547	  108.2291	  107.7879	  107.3290	  106.8655	  106.3975	  105.9229	  105.4584	  104.9912	
 300.1000	  111.6844	  111.2413	  110.8891	  110.5288	  110.1536	  109.7664	  109.3695	  108.9639	  108.5441	  108.1072	  107.6522	  107.1926	  106.7280	  106.2567	  105.7960	  105.3324	
 300.2000	  111.9553	  111.5212	  111.1744	  110.8191	  110.4490	  110.0666	  109.6733	  109.2715	  108.8570	  108.4253	  107.9739	  107.5183	  107.0569	  106.5892	  106.1322	  105.6722	
 300.3000	  112.2251	  111.7996	  111.4582	  111.1078	  110.7426	  110.3653	  109.9759	  109.5778	  109.1677	  108.7420	  108.2941	  107.8426	  107.3845	  106.9206	  106.4673	  106.0111	
 300.4000	  112.4937	  112.0765	  111.7403	  111.3950	  111.0345	  110.6623	  110.2773	  109.8827	  109.4765	  109.0567	  108.6128	  108.1655	  107.7107	  107.2509	  106.8015	  106.3490	
 300.5000	  112.7611	  112.3518	  112.0208	  111.6805	  111.3248	  110.9575	  110.5774	  110.1864	  109.7838	  109.3692	  108.9300	  108.4870	  108.0356	  107.5795	  107.1344	  106.6860	
 300.6000	  113.0274	  112.6258	  112.2997	  111.9644	  111.6136	  111.2510	  110.8761	  110.4888	  110.0899	  109.6795	  109.2457	  108.8069	  108.3590	  107.9063	  107.4658	  107.0215	
 300.7000	  113.2927	  112.8984	  112.5772	  112.2467	  111.9008	  111.5428	  111.1730	  110.7901	  110.3946	  109.9880	  109.5601	  109.1254	  108.6811	  108.2315	  107.7959	  107.3557	
 300.8000	  113.5569	  113.1697	  112.8532	  112.5275	  112.1864	  111.8331	  111.4681	  111.0901	  110.6980	  110.2952	  109.8730	  109.4422	  109.0019	  108.5554	  108.1246	  107.6885	
 300.9000	  113.8198	  113.4398	  113.1278	  112.8067	  112.4704	  112.1218	  111.7615	  111.3886	  111.0002	  110.6012	  110.1839	  109.7575	  109.3214	  108.8780	  108.4520	  108.0201	
 301.0000	  114.0812	  113.7090	  113.4011	  113.0845	  112.7528	  112.4089	  112.0533	  111.6854	  111.3014	  110.9057	  110.4928	  110.0712	  109.6395	  109.1993	  108.7781	  108.3504	
 301.1000	  114.3409	  113.9772	  113.6730	  113.3608	  113.0337	  112.6945	  112.3435	  111.9803	  111.6014	  111.2090	  110.7999	  110.3833	  109.9562	  109.5191	  109.1027	  108.6794	
 301.2000	  114.5991	  114.2439	  113.9437	  113.6358	  113.3132	  112.9785	  112.6321	  112.2736	  111.8998	  111.5110	  111.1055	  110.6941	  110.2713	  109.8378	  109.4259	  109.0068	
 301.3000	  114.8561	  114.5093	  114.2132	  113.9094	  113.5912	  113.2609	  112.9192	  112.5652	  112.1964	  111.8121	  111.4100	  111.0033	  110.5847	  110.1552	  109.7475	  109.3326	
 301.4000	  115.1118	  114.7730	  114.4814	  114.1818	  113.8678	  113.5419	  113.2048	  112.8553	  112.4913	  112.1121	  111.7132	  111.3107	  110.8964	  110.4714	  110.0676	  109.6568	
 301.5000	  115.3658	  115.0353	  114.7482	  114.4529	  114.1430	  113.8215	  113.4888	  113.1438	  112.7844	  112.4103	  112.0151	  111.6163	  111.2064	  110.7864	  110.3861	  109.9795	
 301.6000	  115.6183	  115.2960	  115.0137	  114.7227	  114.4170	  114.0996	  113.7713	  113.4308	  113.0759	  112.7068	  112.3156	  111.9204	  111.5149	  111.0998	  110.7033	  110.3008	
 301.7000	  115.8697	  115.5552	  115.2777	  114.9912	  114.6897	  114.3764	  114.0524	  113.7163	  113.3659	  113.0014	  112.6150	  112.2234	  111.8220	  111.4115	  111.0190	  110.6207	
 301.8000	  116.1200	  115.8127	  115.5402	  115.2583	  114.9611	  114.6519	  114.3321	  114.0003	  113.6544	  113.2944	  112.9132	  112.5252	  112.1275	  111.7215	  111.3331	  110.9390	
 301.9000	  116.3696	  116.0688	  115.8012	  115.5241	  115.2312	  114.9261	  114.6104	  114.2828	  113.9413	  113.5857	  113.2100	  112.8258	  112.4315	  112.0295	  111.6455	  111.2553	
 302.0000	  116.6184	  116.3236	  116.0607	  115.7885	  115.4999	  115.1991	  114.8874	  114.5639	  114.2268	  113.8756	  113.5052	  113.1249	  112.7340	  112.3359	  111.9562	  111.5701	
 302.1000	  116.8662	  116.5771	  116.3187	  116.0513	  115.7673	  115.4707	  115.1631	  114.8437	  114.5107	  114.1640	  113.7985	  113.4226	  113.0353	  112.6408	  112.2656	  111.8836	
 302.2000	  117.1129	  116.8296	  116.5753	  116.3127	  116.0333	  115.7410	  115.4375	  115.1222	  114.7933	  114.4508	  114.0901	  113.7190	  113.3355	  112.9443	  112.5739	  112.1961	
 302.3000	  117.3585	  117.0810	  116.8306	  116.5725	  116.2979	  116.0099	  115.7107	  115.3993	  115.0746	  114.7362	  114.3801	  114.0141	  113.6346	  113.2465	  112.8811	  112.5076	
 302.4000	  117.6028	  117.3314	  117.0847	  116.8309	  116.5611	  116.2774	  115.9826	  115.6752	  115.3545	  115.0201	  114.6688	  114.3077	  113.9325	  113.5473	  113.1870	  112.8177	
 302.5000	  117.8458	  117.5807	  117.3377	  117.0880	  116.8227	  116.5437	  116.2531	  115.9499	  115.6330	  115.3027	  114.9560	  114.5996	  114.2288	  113.8469	  113.4914	  113.1265	
 302.6000	  118.0876	  117.8289	  117.5898	  117.3438	  117.0828	  116.8085	  116.5221	  116.2233	  115.9104	  115.5840	  115.2417	  114.8898	  114.5236	  114.1455	  113.7946	  113.4341	
 302.7000	  118.3277	  118.0758	  117.8408	  117.5984	  117.3416	  117.0718	  116.7899	  116.4953	  116.1865	  115.8640	  115.5260	  115.1784	  114.8170	  114.4432	  114.0967	  113.7406	
 302.8000	  118.5664	  118.3214	  118.0907	  117.8519	  117.5991	  117.3336	  117.0563	  116.7659	  116.4614	  116.1427	  115.8089	  115.4655	  115.1090	  114.7397	  114.3976	  114.0460	
 302.9000	  118.8041	  118.5656	  118.3395	  118.1044	  117.8553	  117.5940	  117.3213	  117.0351	  116.7351	  116.4202	  116.0905	  115.7514	  115.3994	  115.0348	  114.6970	  114.3497	
 303.0000	  119.0412	  118.8083	  118.5870	  118.3558	  118.1103	  117.8531	  117.5848	  117.3030	  117.0072	  116.6965	  116.3708	  116.0359	  115.6882	  115.3282	  114.9944	  114.6514	
 303.1000	  119.2779	  119.0496	  118.8333	  118.6062	  118.3643	  118.1109	  117.8468	  117.5696	  117.2780	  116.9717	  116.6498	  116.3190	  115.9753	  115.6199	  115.2900	  114.9512	
 303.2000	  119.5138	  119.2897	  119.0782	  118.8554	  118.6171	  118.3675	  118.1075	  117.8347	  117.5473	  117.2455	  116.9274	  116.6008	  116.2610	  115.9102	  115.5842	  115.2494	
 303.3000	  119.7490	  119.5289	  119.3216	  119.1034	  118.8690	  118.6229	  118.3668	  118.0984	  117.8154	  117.5178	  117.2037	  116.8812	  116.5455	  116.1991	  115.8770	  115.5464	
 303.4000	  119.9835	  119.7674	  119.5636	  119.3501	  119.1198	  118.8772	  118.6250	  118.3606	  118.0821	  117.7886	  117.4787	  117.1603	  116.8287	  116.4863	  116.1684	  115.8420	
 303.5000	  120.2173	  120.0050	  119.8045	  119.5954	  119.3694	  119.1304	  118.8819	  118.6215	  118.3474	  118.0581	  117.7526	  117.4382	  117.1107	  116.7720	  116.4583	  116.1359	
 303.6000	  120.4500	  120.2419	  120.0444	  119.8392	  119.6178	  119.3826	  119.1377	  118.8811	  118.6113	  118.3263	  118.0254	  117.7146	  117.3913	  117.0562	  116.7469	  116.4283	
 303.7000	  120.6814	  120.4780	  120.2834	  120.0818	  119.8649	  119.6338	  119.3924	  119.1396	  118.8737	  118.5931	  118.2968	  117.9897	  117.6706	  117.3391	  117.0341	  116.7194	
 303.8000	  120.9112	  120.7134	  120.5217	  120.3232	  120.1106	  119.8838	  119.6460	  119.3969	  119.1348	  118.8586	  118.5666	  118.2634	  117.9486	  117.6208	  117.3198	  117.0090	
 303.9000	  121.1397	  120.9477	  120.7591	  120.5636	  120.3549	  120.1325	  119.8986	  119.6530	  119.3947	  119.1225	  118.8351	  118.5360	  118.2253	  117.9015	  117.6040	  117.2970	
 304.0000	  121.3676	  121.1808	  120.9959	  120.8031	  120.5979	  120.3799	  120.1501	  119.9081	  119.6535	  119.3851	  119.1023	  118.8075	  118.5007	  118.1808	  117.8867	  117.5834	
 304.1000	  121.5951	  121.4125	  121.2318	  121.0417	  120.8397	  120.6260	  120.4004	  120.1621	  119.9112	  119.6465	  119.3683	  119.0779	  118.7747	  118.4589	  118.1680	  117.8685	
 304.2000	  121.8220	  121.6430	  121.4667	  121.2796	  121.0805	  120.8706	  120.6495	  120.4150	  120.1676	  119.9067	  119.6329	  119.3468	  119.0473	  118.7357	  118.4483	  118.1527	
 304.3000	  122.0483	  121.8727	  121.7004	  121.5168	  121.3204	  121.1140	  120.8972	  120.6668	  120.4231	  120.1658	  119.8962	  119.6143	  119.3187	  119.0113	  118.7275	  118.4360	
 304.4000	  122.2742	  122.1016	  121.9328	  121.7531	  121.5595	  121.3563	  121.1436	  120.9174	  120.6774	  120.4238	  120.1580	  119.8805	  119.5889	  119.2856	  119.0056	  118.7181	
