302.5	675.16	681.16	689.66	699.7	711.11	721.36	731.41	741.9	754.09	769.18	784.08	797.59	813.07	830.17	843.45	859.74
302.6	674.01	679.48	687.31	696.9	707.87	718.43	728.32	739	750.36	764.6	780.23	794.54	808.84	825.82	838.66	854.3
302.7	671.95	678.54	685.17	694.18	704.56	715.64	725.65	736.06	746.74	759.75	776.38	791.06	803.99	821.16	834.3	849.35
302.8	670.26	677.7	683.15	691.54	701.62	712.7	722.81	732.76	743.46	755.61	772.26	786.85	799.18	816.41	830.37	845.15
302.9	668.68	676.09	681.67	689.14	698.79	709.39	719.97	729.88	740.61	751.83	767.45	782.61	794.8	811.39	826.46	840.85
303	666.95	674.25	680.75	686.9	695.96	706.33	717.28	727.2	737.42	748.11	762.73	778.81	791.04	806.63	822.5	836.41
303.1	665.71	672.65	679.51	684.99	693.29	703.5	714.19	724.25	734.18	745.05	758.8	775.11	787.81	802.23	818.21	831.77
303.2	664.48	670.88	677.7	683.68	690.81	700.54	710.99	721.6	731.47	742.08	755.12	771.43	784.6	797.57	813.76	826.83
303.3	662.42	669.17	676.04	682.6	688.57	697.66	708.16	718.88	728.63	738.68	751.61	767.66	780.96	793.02	809.62	822.3
303.4	660.51	667.83	674.36	681.05	686.83	694.94	705.24	715.66	725.77	735.69	748.19	763.34	777.05	788.81	805.26	817.995
303.5	659.05	666.13	672.43	679.25	685.58	692.39	702.19	712.73	723.28	733	744.21	758.73	773.36	784.82	800.42	813.465
303.6	656.52	664.03	670.77	677.63	684.24	690.25	699.29	709.99	720.37	729.98	740.21	754.54	769.78	781.27	795.7	809.065
303.7	653.59	662.33	669.26	675.79	682.5	688.65	696.47	706.87	717.24	727.39	737.32	750.81	766.23	778.09	790.96	804.6
303.8	651.38	660.46	667.23	673.8	680.81	687.33	693.94	703.81	714.57	724.92	734.82	747.31	762.69	774.82	786.52	800.275
303.9	649.22	657.84	665.2	672.15	679.11	685.75	691.96	700.84	711.68	721.79	732.15	744.03	758.85	771.36	782.66	796.325
304	647.34	655.42	663.52	670.37	677.07	683.98	690.41	697.94	708.45	718.98	729.63	740.45	754.57	767.94	778.71	792.455
304.1	646.4	653.36	661.34	668.17	675.11	682.32	688.92	695.53	705.38	716.4	726.57	736.54	750.27	764.49	774.85	788.825
304.2	645.46	651.24	658.84	666.25	673.38	680.45	687.21	693.67	702.28	713.2	723.27	733.33	746.42	761.04	771.49	785.345
304.3	644.16	649.64	656.8	664.42	671.29	678.29	685.48	692.08	699.4	709.99	720.89	730.86	742.88	757.66	768.34	781.74
304.4	643.96	648.65	654.8	662.11	669.09	676.35	683.75	690.43	697.15	706.87	718.55	728.49	739.63	754.18	765.29	778.135
304.5	644.21	647.41	652.79	659.91	667.23	674.44	681.67	688.67	695.33	703.61	715.51	726.2	736.39	750.34	762.28	774.35
304.6	644.13	646.35	651.47	658.08	665.19	672.14	679.48	686.96	693.64	700.87	712.22	723.51	732.74	746.18	759.08	770.415
304.7	644.53	646.09	650.4	656.11	662.97	670	677.51	685.07	691.9	698.75	708.69	720.28	729.32	742.17	755.7	766.645
304.8	644.48	645.81	649.02	654.31	661.09	668.1	675.34	682.82	690.15	696.88	705.65	717.55	726.72	738.56	752.44	762.945
304.9	643.13	645.61	648.16	653.16	659.34	665.98	672.97	680.63	688.37	695.11	703.59	715.34	724.52	735.28	749.19	759.16
305	641.64	645.69	647.69	651.95	657.41	663.97	670.89	678.54	686.29	693.36	701.72	712.83	722.46	732.23	745.76	755.46
305.1	640.88	645.06	647.06	650.59	655.88	662.33	668.89	676.14	683.94	691.6	699.49	709.93	720.2	728.92	741.99	751.485
305.2	639.79	643.71	646.78	649.75	654.78	660.61	666.85	673.79	681.72	689.67	696.99	706.57	717.23	725.48	737.93	747.385
305.3	638.13	642.68	646.5	648.96	653.4	658.77	665.12	671.72	679.43	687.38	694.6	703.21	714.24	722.67	734.18	743.91
305.4	636.2	641.92	645.48	648.16	652.11	657.47	663.61	669.69	676.92	684.99	692.66	700.76	711.92	720.46	730.85	740.7
305.5	633.65	640.71	644.26	647.73	651.13	656.32	661.88	667.86	674.61	682.71	690.83	698.97	709.77	718.61	727.85	737.67
305.6	631.49	639.2	643.53	647.07	650.04	654.82	660.23	666.36	672.51	680.2	688.57	697.07	707.32	716.74	724.85	734.685
305.7	630.58	637.27	642.69	645.89	649.15	653.53	659.08	664.91	670.6	677.65	686.16	694.8	704.34	714.16	721.59	731.27
305.8	630.49	634.99	641.47	644.92	648.49	652.3	657.76	663.17	669	675.37	683.88	692.34	700.88	711.15	718.6	728.005
305.9	630.5	633.3	640.07	644.3	647.51	650.98	656.2	661.75	667.67	673.32	681.54	690.14	697.97	708.58	716.26	725.48
306	630.53	632.49	638.14	643.39	646.38	649.98	654.78	660.64	666.22	671.61	679.2	688.24	696.01	706.51	714.49	723.625
306.1	630.68	632.1	636.14	642.29	645.67	649.08	653.26	659.12	664.56	670.22	676.92	686.23	694.37	704.5	712.97	722.105
306.2	630.29	631.83	634.75	640.91	645.03	647.95	651.81	657.48	663.34	669.02	675.03	684.07	692.45	702.03	710.86	719.84
306.3	629.24	631.74	633.92	639.04	644.16	646.98	650.65	655.84	662.11	667.51	673.6	681.94	690.08	698.75	708.05	716.455
306.4	628.2	631.6	633.35	637.31	643.18	646.44	649.55	654.09	660.41	666.01	672.31	679.79	687.7	695.47	705.29	713.13
306.5	627.33	630.95	632.93	636.05	641.77	645.79	648.43	652.49	658.63	664.93	670.82	677.52	685.63	693.12	703.05	710.85
306.6	626.46	630.01	632.72	635.15	640.04	645.03	647.69	651.19	656.73	663.46	668.77	675.21	683.69	691.53	701.33	709.49
306.7	625.33	629.14	632.33	634.43	638.49	644.12	647.21	649.99	654.79	661.58	667.18	673.28	681.73	689.98	699.42	707.77
306.8	624.31	628.28	631.55	633.92	637.24	642.71	646.61	648.99	653.05	659.59	666.25	671.98	679.81	687.9	696.56	704.52
306.9	623.91	627.27	630.73	633.55	636.23	641.12	646.01	648.46	651.66	657.46	664.9	670.89	677.86	685.46	693.13	700.415
307	623.95	626.12	629.91	632.95	635.39	639.63	645.09	648	650.47	655.31	662.9	669.54	675.74	683.18	690.32	697.14
307.1	624.19	625.31	629	632.18	634.8	638.32	643.73	647.55	649.66	653.48	660.45	667.64	673.44	681.15	688.51	695.265
307.2	624	625	627.87	631.44	634.26	637.19	642.22	647.05	649.26	652.08	658.19	665.8	671.37	679.29	687.21	693.955
307.3	623.26	624.94	626.78	630.62	633.56	636.27	640.69	646.11	648.89	650.98	656.38	664.75	670.09	677.59	685.58	692
307.4	622.32	624.86	626.18	629.6	632.88	635.58	639.29	644.81	648.61	650.39	655.07	663.84	669.27	675.86	683.25	689.26
307.5	621.37	624.44	625.88	628.41	632.15	634.9	638.06	643.27	648.14	650.09	653.87	662.2	668.16	673.94	680.81	686.68
307.6	620.88	623.72	625.67	627.49	631.27	634.22	637.06	641.65	647.22	649.88	652.74	659.92	666.45	671.73	678.61	684.515
307.7	620.53	622.88	625.37	627.01	630.14	633.6	636.26	640.16	645.9	649.75	651.98	657.6	664.45	669.51	676.71	682.665
307.8	619.71	622.15	624.84	626.63	628.98	632.84	635.54	638.83	644.25	649.27	651.34	655.74	663.14	668.09	675.15	681.325
307.9	618.75	621.7	624.15	626.25	628.25	631.86	634.93	637.75	642.53	648.36	650.98	654.4	662.46	667.47	673.66	680.195
308	618.43	621.12	623.4	625.81	627.77	630.65	634.31	636.88	640.94	646.92	650.63	653.28	661.32	666.73	671.99	678.715
308.1	618.57	620.25	622.81	625.25	627.24	629.62	633.48	636.2	639.51	645.12	649.93	652.07	659.28	665.27	669.98	676.58
308.2	618.69	619.59	622.31	624.61	626.74	629.03	632.39	635.67	638.37	643.32	648.76	650.97	656.94	663.26	667.68	673.825
308.3	618.62	619.46	621.59	623.96	626.24	628.42	631.18	635	637.51	641.6	647.05	650.06	655.01	661.64	665.97	671.76
308.4	617.72	619.52	620.8	623.41	625.69	627.74	630.33	634.08	636.93	640.09	645.26	649.36	653.61	660.92	665.41	671.19
308.5	616.34	619.51	620.4	622.8	625.11	627.18	629.73	632.88	636.41	638.94	643.8	648.9	652.57	660.26	665.06	670.74
308.6	615.58	619.14	620.36	622.05	624.53	626.68	628.95	631.76	635.66	638.17	642.55	648.4	651.44	658.63	663.99	669.105
308.7	615.3	618.07	620.32	621.44	623.95	626.18	628.18	631.07	634.62	637.68	641.42	647.57	650.15	656.34	662.11	666.495
308.8	614.58	616.97	620.19	621.23	623.26	625.65	627.63	630.33	633.39	637.1	640.4	646.2	648.96	654.3	660.21	664.26
308.9	613.45	616.44	619.55	621.18	622.58	625.09	627.16	629.35	632.43	636.26	639.64	644.54	647.94	652.83	659.23	663.375
309	612.7	615.97	618.41	621.05	622.17	624.43	626.7	628.6	631.76	635.12	639.03	643.16	647.22	651.82	658.88	663.21
309.1	612.42	615.06	617.58	620.75	622.06	623.75	626.21	628.09	630.79	633.93	638.16	642.12	646.72	650.85	657.84	662.205
309.2	612.88	614.08	617.11	619.89	621.93	623.2	625.6	627.66	629.73	633.13	636.94	641.19	646.16	649.55	655.7	659.88
309.3	614.16	613.44	616.45	618.84	621.72	622.96	624.9	627.26	629.05	632.31	635.52	640.2	645.15	648.11	653.55	657.505
309.4	614.98	613.25	615.49	618.2	621.21	622.85	624.3	626.75	628.58	631.1	634.49	639.2	643.68	646.8	651.97	655.77
309.5	614.68	613.85	614.64	617.67	620.22	622.62	623.91	626.06	628.21	630.1	634.03	638.34	642.32	645.76	650.94	654.65
309.6	614.18	614.82	614.05	616.88	619.36	622.32	623.75	625.4	627.84	629.52	633.16	637.54	641.42	645.08	650.15	653.92
309.7	613.76	615.12	613.99	615.95	618.79	621.61	623.58	624.92	627.25	629.08	631.7	636.53	640.75	644.65	648.99	653.05
309.8	613.32	614.77	614.66	615.16	618.15	620.62	623.28	624.66	626.53	628.79	630.63	635.31	639.94	643.98	647.43	651.765
309.9	612.98	614.34	615.31	614.63	617.32	619.92	622.84	624.53	625.97	628.39	630.22	634.25	638.89	642.76	645.85	650.105
310	612.14	613.9	615.27	614.72	616.43	619.32	621.98	624.24	625.62	627.69	630.16	633.65	637.77	641.42	644.49	648.375
310.1	610.34	613.57	614.89	615.32	615.64	618.61	621.11	623.89	625.43	627.03	629.94	632.98	636.84	640.56	643.5	647.29
310.2	608.88	613.23	614.43	615.63	615.21	617.77	620.47	623.29	625.25	626.6	629.11	631.84	635.98	640.1	643.01	647.14
310.3	608.84	612.21	614.03	615.42	615.41	616.89	619.81	622.37	624.88	626.34	628.04	630.76	634.96	639.59	642.62	647.035
310.4	609.3	610.63	613.81	614.98	615.81	616.12	619.08	621.64	624.45	626.19	627.46	630.16	633.94	638.69	641.71	645.975
310.5	609.69	609.74	613.44	614.51	615.88	615.8	618.22	620.98	623.7	625.89	627.36	629.91	633.26	637.43	640.46	644.22
310.6	609.51	609.8	612.3	614.21	615.55	615.99	617.31	620.29	622.84	625.48	627.32	629.61	632.67	636.23	639.52	642.83
310.7	608.69	610.12	610.98	614.09	615.04	616.19	616.59	619.56	622.17	624.95	627.06	628.87	631.75	635.37	639.18	642.43
310.8	608.31	610.29	610.5	613.63	614.61	616.08	616.36	618.64	621.46	624.1	626.34	627.83	630.78	634.53	639.01	642.36
310.9	608.74	609.84	610.59	612.47	614.46	615.62	616.45	617.7	620.8	623.35	625.7	627.11	630.14	633.62	638.42	641.675
311	609.06	609.11	610.84	611.48	614.41	615.09	616.49	617.05	620.02	622.65	625.09	626.85	629.75	632.95	637.21	640.26
311.1	609.23	608.97	610.81	611.22	613.83	614.79	616.23	616.83	619.02	621.94	624.4	626.72	629.35	632.36	635.75	638.57
311.2	609.57	609.26	610.14	611.31	612.76	614.79	615.66	616.81	618.08	621.31	623.89	626.47	628.61	631.54	634.7	637.235
311.3	609.22	609.42	609.52	611.49	612.07	614.77	615.18	616.74	617.49	620.42	623.24	625.95	627.58	630.69	633.98	636.35
311.4	608.77	609.63	609.52	611.21	611.91	614.09	615.05	616.3	617.22	619.35	622.68	625.38	626.78	630.12	633.22	635.59
311.5	608.7	609.66	609.67	610.43	612.02	613.16	615.2	615.68	617.12	618.46	622.03	624.84	626.41	629.71	632.59	635.025
311.6	608.24	609.25	609.76	609.96	612.08	612.69	615.12	615.35	616.92	617.86	620.98	624.22	626.18	629.24	632.05	634.56
311.7	608.03	609.08	609.93	609.98	611.52	612.57	614.41	615.39	616.31	617.52	619.83	623.69	625.87	628.46	631.24	633.625
311.8	608.25	608.93	609.69	610.03	610.73	612.7	613.66	615.67	615.75	617.4	618.98	623.12	625.43	627.38	630.45	632.58
311.9	607.79	608.51	609.38	610.1	610.4	612.55	613.3	615.51	615.6	617	618.47	622.51	624.95	626.49	629.98	631.97
312	606.75	608.46	609.4	610.09	610.37	611.77	613.25	614.79	615.85	616.29	618.27	621.96	624.52	626.06	629.65	631.7
312.1	606.18	608.39	609.11	609.74	610.36	611.05	613.33	614.2	616.18	615.9	618.13	621.15	623.97	625.78	629.2	631.515
312.2	606.03	607.71	608.79	609.65	610.38	610.79	612.9	613.9	615.91	615.95	617.33	620.17	623.42	625.37	628.39	630.99
312.3	606.03	606.94	608.75	609.67	610.15	610.71	612.02	613.93	615.24	616.4	616.43	619.37	622.95	624.89	627.21	629.97
312.4	606.6	606.55	608.42	609.3	609.88	610.66	611.39	613.86	614.75	616.7	616.18	618.76	622.32	624.46	626.2	629.05
312.5	606.82	606.32	607.72	609.07	609.99	610.55	611.14	613.15	614.54	616.33	616.59	618.39	621.78	624.16	625.71	628.595
312.6	606.22	606.45	607.17	608.91	609.87	610.2	611.03	612.26	614.58	615.74	617.39	618.2	621.15	623.71	625.42	628.175
312.7	605.47	606.85	606.8	608.42	609.52	610.14	610.91	611.71	614.27	615.3	617.44	617.65	620.34	623.17	624.97	627.73
312.8	604.77	606.73	606.57	607.84	609.3	610.32	610.62	611.46	613.36	615.18	616.52	616.75	619.66	622.75	624.37	627.37
312.9	604.54	606.13	606.8	607.39	608.97	610.06	610.34	611.3	612.5	615.15	615.63	616.19	619.08	622.17	623.88	626.87
313	604.5	605.49	606.98	606.99	608.5	609.74	610.51	611.06	612	614.54	615.32	616.18	618.57	621.61	623.67	626.385
313.1	604.06	605.07	606.63	606.84	608.03	609.44	610.58	610.66	611.75	613.54	615.69	616.64	618.25	621.09	623.39	625.615
313.2	603.5	605.02	606.09	607.05	607.56	609.04	610.26	610.61	611.51	612.74	615.81	617	617.86	620.41	622.9	624.605
313.3	603.25	604.87	605.58	606.99	607.15	608.66	609.92	610.89	611.12	612.27	614.89	616.57	617.06	619.85	622.47	624.11
313.4	603.61	604.43	605.42	606.57	607.12	608.22	609.52	610.78	610.79	612	613.6	615.75	616.33	619.41	622	623.83
313.5	604.22	604.03	605.46	606.1	607.2	607.69	609.18	610.45	610.98	611.63	612.81	615.26	616.02	618.86	621.41	623.21
