291.8	0	40.366	49.367	54.635	58.689	62.071	65.206	68.04	70.594	72.97	75.12	77.156	79.052	80.836	82.374	83.829	85.177	86.8265	88.3508	89.8751	91.3994
291.9	0	39.751	48.729	54.019	58.083	61.468	64.62	67.466	70.041	72.433	74.607	76.663	78.582	80.391	81.952	83.432	84.803	86.4769	88.0252	89.5735	91.1218
292	0	39.143	48.094	53.404	57.477	60.864	64.032	66.89	69.485	71.894	74.089	76.165	78.106	79.94	81.525	83.029	84.424	86.1223	87.6948	89.2673	90.8398
292.1	0	38.542	47.463	52.79	56.87	60.259	63.443	66.312	68.927	71.35	73.567	75.663	77.625	79.483	81.091	82.62	84.038	85.7603	87.3566	88.9529	90.5492
292.2	0	37.947	46.835	52.176	56.263	59.654	62.852	65.732	68.366	70.804	73.042	75.157	77.138	79.021	80.652	82.205	83.646	85.3924	87.0124	88.6324	90.2524
292.3	0	37.36	46.211	51.56	55.657	59.048	62.259	65.151	67.803	70.255	72.513	74.648	76.647	78.554	80.208	81.784	83.248	85.0178	86.661	88.3042	89.9474
292.4	0	36.78	45.592	50.933	55.051	58.442	61.666	64.567	67.237	69.703	71.981	74.134	76.151	78.082	79.758	81.357	82.845	84.6375	86.3038	87.9701	89.6364
292.5	0	36.206	44.976	50.309	54.446	57.835	61.071	63.982	66.67	69.149	71.446	73.617	75.652	77.605	79.302	80.925	82.435	84.2496	85.9382	87.6268	89.3154
292.6	0	35.639	44.364	49.687	53.842	57.229	60.476	63.396	66.1	68.592	70.908	73.097	75.148	77.119	78.842	80.488	82.02	83.8573	85.5686	87.2799	88.9912
292.7	0	35.079	43.756	49.067	53.239	56.623	59.88	62.808	65.529	68.034	70.367	72.573	74.641	76.628	78.377	80.045	81.599	83.4579	85.1912	86.9245	88.6578
292.8	0	34.525	43.152	48.451	52.637	56.018	59.284	62.219	64.957	67.473	69.823	72.046	74.13	76.133	77.907	79.597	81.173	83.053	84.808	86.563	88.318
292.9	0	33.978	42.552	47.837	52.037	55.414	58.688	61.629	64.383	66.911	69.277	71.516	73.616	75.634	77.432	79.144	80.741	82.6414	84.4174	86.1934	87.9694
293	0	33.437	41.956	47.226	51.431	54.81	58.092	61.039	63.808	66.347	68.729	70.983	73.098	75.131	76.952	78.687	80.304	82.2248	84.0216	85.8184	87.6152
293.1	0	32.903	41.365	46.618	50.819	54.208	57.496	60.448	63.231	65.782	68.179	70.448	72.578	74.625	76.467	78.225	79.863	81.8026	83.6196	85.4366	87.2536
293.2	0	32.375	40.777	46.013	50.21	53.606	56.9	59.857	62.654	65.216	67.627	69.91	72.055	74.115	75.979	77.759	79.416	81.3746	83.2112	85.0478	86.8844
293.3	0	31.853	40.194	45.412	49.603	53.007	56.305	59.265	62.075	64.648	67.074	69.37	71.53	73.601	75.487	77.287	78.965	80.9408	82.7964	84.652	86.5076
293.4	0	31.338	39.616	44.814	48.998	52.409	55.71	58.674	61.496	64.08	66.519	68.828	71.002	73.085	74.991	76.811	78.509	80.5016	82.3756	84.2496	86.1236
293.5	0	30.829	39.042	44.22	48.396	51.813	55.117	58.083	60.916	63.511	65.963	68.284	70.472	72.566	74.492	76.331	78.049	80.0577	81.9496	83.8415	85.7334
293.6	0	30.326	38.473	43.629	47.796	51.218	54.524	57.492	60.336	62.941	65.406	67.738	69.939	72.045	73.989	75.847	77.585	79.6092	81.5186	83.428	85.3374
293.7	0	29.829	37.908	43.042	47.199	50.626	53.933	56.902	59.756	62.37	64.848	67.19	69.405	71.521	73.483	75.36	77.116	79.1553	81.0814	83.0075	84.9336
293.8	0	29.339	37.348	42.458	46.605	50.036	53.344	56.313	59.176	61.799	64.29	66.641	68.869	70.996	72.975	74.869	76.643	78.6967	80.6388	82.5809	84.523
293.9	0	28.855	36.793	41.878	46.014	49.448	52.756	55.725	58.596	61.227	63.73	66.091	68.332	70.469	72.464	74.375	76.166	78.2334	80.1908	82.1482	84.1056
294	0	28.377	36.244	41.302	45.426	48.863	52.17	55.138	58.016	60.655	63.17	65.539	67.793	69.94	71.951	73.878	75.686	77.411	79.3763	81.244	83.1117
294.1	0	27.905	35.699	40.731	44.842	48.28	51.584	54.553	57.437	60.083	62.609	64.987	67.253	69.41	71.436	73.378	75.203	76.944	78.9247	80.8082	82.6917
294.2	0	27.439	35.159	40.163	44.26	47.699	50.995	53.969	56.859	59.511	62.048	64.434	66.711	68.878	70.918	72.876	74.717	76.473	78.4691	80.368	82.2669
294.3	0	26.979	34.624	39.6	43.682	47.122	50.409	53.387	56.282	58.939	61.487	63.879	66.169	68.346	70.399	72.371	74.228	75.999	78.0091	79.9226	81.8361
294.4	0	26.525	34.095	39.04	43.108	46.547	49.824	52.807	55.706	58.368	60.925	63.325	65.625	67.812	69.879	71.864	73.736	75.521	77.5449	79.4724	81.3999
294.5	0	26.077	33.571	38.486	42.537	45.974	49.242	52.228	55.131	57.797	60.364	62.77	65.081	67.278	69.357	71.355	73.242	75.041	77.0779	79.019	80.9601
294.6	0	25.583	33.052	37.936	41.969	45.405	48.663	51.652	54.558	57.227	59.802	62.214	64.536	66.742	68.834	70.844	72.746	74.558	76.608	78.5624	80.5168
294.7	0	25.046	32.539	37.39	41.406	44.839	48.086	51.077	53.987	56.659	59.242	61.659	63.99	66.206	68.309	70.331	72.247	74.073	76.1348	78.102	80.0692
294.8	0	24.523	32.03	36.85	40.847	44.277	47.513	50.505	53.417	56.091	58.681	61.103	63.443	65.669	67.784	69.817	71.746	73.586	75.6592	77.6388	79.6184
294.9	0	24.012	31.527	36.314	40.291	43.717	46.943	49.935	52.849	55.524	58.122	60.548	62.897	65.131	67.258	69.301	71.243	73.096	75.1803	77.1718	79.1633
295	0	23.512	31.03	35.783	39.74	43.161	46.375	49.367	52.283	54.958	57.563	59.993	62.35	64.593	66.73	68.784	70.739	72.603	74.6985	76.7014	78.7043
295.1	0	23.025	30.539	35.256	39.192	42.608	45.811	48.802	51.719	54.394	57.005	59.439	61.803	64.054	66.202	68.265	70.233	72.109	74.2149	76.229	78.2431
295.2	0	22.549	30.053	34.735	38.649	42.059	45.25	48.239	51.153	53.831	56.448	58.885	61.256	63.515	65.673	67.745	69.725	71.613	73.7286	75.7534	77.7782
295.3	0	22.085	29.573	34.219	38.111	41.513	44.692	47.68	50.589	53.269	55.892	58.331	60.709	62.975	65.144	67.225	69.216	71.116	73.2414	75.2768	77.3122
295.4	0	21.632	29.099	33.709	37.577	40.971	44.137	47.123	50.028	52.709	55.336	57.779	60.162	62.436	64.614	66.703	68.705	70.616	72.7501	74.7952	76.8403
295.5	0	21.19	28.631	33.204	37.048	40.433	43.586	46.569	49.469	52.151	54.782	57.228	59.616	61.896	64.083	66.181	68.194	70.115	72.2585	74.3134	76.3683
295.6	0	20.758	28.169	32.704	36.523	39.899	43.039	46.018	48.913	51.595	54.229	56.677	59.071	61.356	63.552	65.657	67.681	69.613	71.7647	73.829	75.8933
295.7	0	20.337	27.713	32.21	36.004	39.37	42.495	45.47	48.359	51.041	53.677	56.128	58.526	60.817	63.021	65.134	67.167	69.109	71.2686	73.3416	75.4146
295.8	0	19.926	27.264	31.722	35.489	38.844	41.955	44.925	47.808	50.49	53.126	55.58	57.983	60.278	62.49	64.61	66.653	68.604	70.7715	72.853	74.9345
295.9	0	19.526	26.822	31.239	34.98	38.323	41.419	44.383	47.26	49.94	52.577	55.034	57.44	59.739	61.959	64.085	66.138	68.098	70.2729	72.3626	74.4523
296	0	19.135	26.385	30.763	34.476	37.806	40.887	43.845	46.715	49.394	52.029	54.488	56.899	59.202	61.428	63.561	65.622	67.592	69.7732	71.8706	73.968
296.1	0	18.753	25.956	30.292	33.978	37.294	40.36	43.311	46.173	48.85	51.483	53.944	56.36	58.665	60.898	63.037	65.106	67.084	69.2718	71.3764	73.481
296.2	0	18.381	25.515	29.828	33.485	36.786	39.836	42.78	45.634	48.309	50.936	53.402	55.821	58.129	60.368	62.512	64.59	66.576	68.7698	70.8814	72.993
296.3	0	18.018	25.076	29.37	32.997	36.284	39.317	42.252	45.099	47.772	50.392	52.861	55.284	57.595	59.839	61.989	64.074	66.067	68.2665	70.3844	72.5023
296.4	0	17.663	24.645	28.918	32.516	35.786	38.803	41.729	44.566	47.237	49.851	52.323	54.749	57.062	59.311	61.465	63.558	65.558	67.7625	69.8864	72.0103
296.5	0	17.317	24.222	28.472	32.04	35.294	38.293	41.21	44.038	46.705	49.313	51.786	54.215	56.53	58.783	60.942	63.041	65.048	67.257	69.3864	71.5158
296.6	0	16.98	23.807	28.033	31.571	34.807	37.788	40.695	43.513	46.177	48.778	51.25	53.683	55.999	58.257	60.42	62.525	64.538	66.7516	68.8862	71.0208
296.7	0	16.651	23.399	27.601	31.108	34.325	37.288	40.184	42.991	45.652	48.246	50.718	53.153	55.47	57.732	59.898	62.01	64.028	66.2458	68.3852	70.5246
296.8	0	16.329	23	27.174	30.65	33.849	36.793	39.678	42.474	45.13	47.718	50.187	52.624	54.942	57.208	59.377	61.494	63.518	65.7392	67.883	70.0268
296.9	0	16.016	22.608	26.754	30.199	33.378	36.304	39.176	41.96	44.612	47.192	49.66	52.097	54.416	56.685	58.858	60.98	63.008	65.2331	67.381	69.5289
297	0	15.71	22.223	26.341	29.754	32.913	35.819	38.679	41.45	44.097	46.671	49.135	51.571	53.891	56.164	58.339	60.466	62.498	64.7264	66.878	69.0296
297.1	0	15.412	21.845	25.933	29.316	32.454	35.34	38.186	40.945	43.586	46.152	48.613	51.046	53.368	55.643	57.821	59.953	61.989	64.2204	66.3756	68.5308
297.2	0	15.12	21.475	25.527	28.883	32	34.866	37.698	40.444	43.079	45.638	48.095	50.524	52.846	55.124	57.304	59.441	61.48	63.7145	65.873	68.0315
297.3	0	14.836	21.113	25.127	28.457	31.553	34.398	37.216	39.947	42.575	45.126	47.579	50.004	52.327	54.607	56.789	58.93	60.971	63.2081	65.3692	67.5303
297.4	0	14.559	20.757	24.733	28.038	31.111	33.936	36.738	39.455	42.076	44.618	47.067	49.486	51.809	54.091	56.275	58.419	60.464	62.703	64.8668	67.0306
297.5	0	14.289	20.408	24.345	27.624	30.675	33.479	36.266	38.967	41.58	44.114	46.558	48.972	51.293	53.576	55.762	57.91	59.957	62.1982	64.3644	66.5306
297.6	0	14.026	20.067	23.965	27.217	30.245	33.028	35.799	38.484	41.089	43.614	46.053	48.46	50.78	53.063	55.25	57.402	59.451	61.6935	63.8616	66.0297
297.7	0	13.769	19.732	23.591	26.816	29.822	32.582	35.337	38.006	40.602	43.117	45.551	47.952	50.269	52.552	54.74	56.896	58.946	61.19	63.3598	65.5296
297.8	0	13.518	19.405	23.224	26.422	29.404	32.143	34.88	37.533	40.119	42.624	45.052	47.447	49.761	52.044	54.231	56.391	58.442	60.6865	62.8574	65.0283
297.9	0	13.274	19.084	22.863	26.034	28.993	31.709	34.429	37.065	39.64	42.136	44.557	46.945	49.255	51.536	53.725	55.887	57.94	60.1849	62.357	64.5291
298	0	13.036	18.77	22.509	25.651	28.588	31.281	33.984	36.602	39.166	41.651	44.065	46.446	48.753	51.03	53.219	55.384	57.438	59.682	61.8544	64.0268
298.1	0	12.804	18.462	22.162	25.275	28.189	30.859	33.544	36.144	38.697	41.17	43.578	45.95	48.253	50.527	52.716	54.883	56.938	59.1812	61.3538	63.5264
298.2	0	12.578	18.161	21.821	24.904	27.797	30.444	33.11	35.691	38.232	40.694	43.094	45.458	47.757	50.026	52.215	54.384	56.44	58.6816	60.854	63.0264
298.3	0	12.357	17.867	21.486	24.54	27.41	30.034	32.681	35.244	37.772	40.222	42.614	44.97	47.263	49.528	51.715	53.886	55.943	58.1824	60.3542	62.526
298.4	0	12.142	17.578	21.158	24.183	27.03	29.63	32.258	34.802	37.317	39.754	42.138	44.485	46.773	49.033	51.218	53.389	55.447	57.6832	59.8536	62.024
298.5	0	11.932	17.296	20.836	23.832	26.655	29.232	31.841	34.366	36.867	39.291	41.666	44.004	46.286	48.541	50.724	52.895	54.954	57.187	59.356	61.525
298.6	0	11.728	17.021	20.521	23.487	26.287	28.841	31.43	33.935	36.421	38.832	41.198	43.526	45.803	48.052	50.232	52.402	54.461	56.6898	58.8564	61.023
298.7	0	11.528	16.751	20.211	23.149	25.925	28.455	31.024	33.51	35.982	38.379	40.735	43.053	45.323	47.566	49.743	51.911	53.971	56.1951	58.3592	60.5233
298.8	0	11.334	16.487	19.908	22.817	25.566	28.076	30.624	33.091	35.547	37.929	40.276	42.584	44.847	47.083	49.256	51.422	53.483	55.7015	57.8626	60.0237
298.9	0	11.144	16.228	19.611	22.491	25.213	27.702	30.231	32.677	35.118	37.485	39.821	42.118	44.374	46.603	48.772	50.934	52.996	55.2083	57.3658	59.5233
299	0	10.958	15.976	19.32	22.171	24.866	27.335	29.843	32.27	34.694	37.046	39.371	41.657	43.905	46.127	48.292	50.449	52.512	54.7178	56.8714	59.025
299.1	0	10.778	15.728	19.035	21.858	24.526	26.973	29.461	31.868	34.276	36.612	38.926	41.201	43.44	45.654	47.814	49.967	52.029	54.2281	56.3772	58.5263
299.2	0	10.602	15.487	18.756	21.55	24.191	26.618	29.085	31.471	33.863	36.183	38.485	40.748	42.979	45.185	47.34	49.487	51.549	53.7406	55.8848	58.029
299.3	0	10.43	15.25	18.482	21.249	23.862	26.268	28.715	31.081	33.456	35.759	38.049	40.3	42.522	44.72	46.869	49.01	51.071	53.2548	55.3936	57.5324
299.4	0	10.262	15.019	18.214	20.953	23.539	25.924	28.35	30.697	33.055	35.341	37.617	39.856	42.07	44.258	46.401	48.537	50.595	52.7709	54.9038	57.0367
299.5	0	10.098	14.793	17.952	20.663	23.222	25.587	27.992	30.318	32.659	34.928	37.191	39.417	41.621	43.8	45.937	48.066	50.122	52.2896	54.4164	56.5432
299.6	0	9.9382	14.571	17.695	20.379	22.912	25.256	27.639	29.944	32.269	34.52	36.77	38.983	41.177	43.347	45.477	47.599	49.652	51.666	53.7921	55.8734
299.7	0	9.7822	14.355	17.444	20.101	22.606	24.93	27.292	29.577	31.884	34.118	36.353	38.553	40.737	42.897	45.02	47.135	49.185	51.196	53.3155	55.3918
299.8	0	9.63	14.143	17.197	19.828	22.307	24.611	26.951	29.215	31.505	33.721	35.942	38.128	40.301	42.451	44.566	46.674	48.721	50.729	52.8415	54.9126
299.9	0	9.4814	13.935	16.957	19.56	22.013	24.297	26.615	28.859	31.132	33.33	35.537	37.709	39.87	42.01	44.117	46.216	48.259	50.264	52.3682	54.4332
300	0	9.3363	13.733	16.721	19.298	21.725	23.988	26.285	28.508	30.764	32.944	35.136	37.294	39.444	41.572	43.671	45.763	47.801	49.803	51.8996	53.9588
300.1	0	9.1946	13.535	16.49	19.04	21.443	23.685	25.961	28.164	30.401	32.564	34.741	36.884	39.022	41.139	43.229	45.312	47.346	49.344	51.4321	53.4848
300.2	0	9.0563	13.341	16.264	18.788	21.166	23.388	25.642	27.824	30.044	32.189	34.35	36.479	38.604	40.71	42.792	44.865	46.894	48.888	50.9672	53.013
300.3	0	8.9213	13.151	16.042	18.541	20.894	23.096	25.328	27.491	29.692	31.819	33.965	36.079	38.192	40.285	42.357	44.422	46.445	48.435	50.5052	52.544
300.4	0	8.7895	12.966	15.826	18.299	20.628	22.809	25.02	27.163	29.346	31.455	33.585	35.684	37.784	39.865	41.927	43.982	45.999	47.984	50.0444	52.0754
300.5	0	8.6607	12.785	15.614	18.062	20.367	22.528	24.717	26.841	29.005	31.096	33.211	35.294	37.381	39.449	41.501	43.546	45.557	47.537	49.5876	51.6108
300.6	0	8.535	12.608	15.406	17.83	20.111	22.252	24.42	26.524	28.67	30.742	32.841	34.909	36.983	39.038	41.079	43.113	45.118	47.093	49.1329	51.1478
300.7	0	8.4123	12.434	15.203	17.602	19.861	21.981	24.127	26.213	28.341	30.394	32.477	34.53	36.589	38.63	40.662	42.685	44.683	46.652	48.6819	50.6884
300.8	0	8.2925	12.265	15.005	17.379	19.615	21.716	23.841	25.908	28.017	30.051	32.118	34.155	36.201	38.228	40.248	42.26	44.251	46.215	48.2335	50.2312
300.9	0	8.1755	12.099	14.81	17.16	19.374	21.456	23.559	25.608	27.699	29.714	31.765	33.786	35.818	37.83	39.839	41.84	43.823	45.78	47.7876	49.776
301	0	8.0613	11.937	14.62	16.945	19.138	21.2	23.283	25.313	27.386	29.382	31.416	33.422	35.439	37.437	39.434	41.424	43.398	45.349	47.3448	49.3236
301.1	0	7.9497	11.779	14.434	16.736	18.906	20.95	23.011	25.024	27.078	29.056	31.073	33.062	35.066	37.049	39.034	41.011	42.977	44.921	46.9045	48.8732
301.2	0	7.8408	11.624	14.251	16.53	18.679	20.704	22.745	24.74	26.775	28.735	30.735	32.708	34.698	36.665	38.638	40.604	42.561	44.497	46.4691	48.4278
301.3	0	7.7344	11.473	14.073	16.328	18.457	20.463	22.484	24.461	26.478	28.419	30.403	32.359	34.334	36.286	38.246	40.2	42.148	44.076	46.0358	47.984
301.4	0	7.6305	11.325	13.898	16.131	18.239	20.226	22.227	24.186	26.187	28.108	30.075	32.016	33.976	35.913	37.86	39.802	41.739	43.659	45.6059	47.543
301.5	0	7.529	11.18	13.727	15.938	18.025	19.995	21.976	23.917	25.9	27.803	29.753	31.677	33.623	35.544	37.478	39.408	41.335	43.246	45.1805	47.1066
301.6	0	7.4299	11.038	13.56	15.749	17.816	19.767	21.729	23.653	25.617	27.503	29.435	31.343	33.274	35.18	37.1	39.018	40.934	42.837	44.7582	46.673
301.7	0	7.3331	10.9	13.396	15.564	17.611	19.544	21.487	23.393	25.339	27.208	29.123	31.014	32.931	34.821	36.728	38.633	40.539	42.432	44.3405	46.2438
301.8	0	7.2385	10.765	13.236	15.382	17.41	19.326	21.249	23.138	25.066	26.918	28.816	30.69	32.592	34.467	36.361	38.253	40.148	42.03	43.9257	45.817
301.9	0	7.1461	10.632	13.079	15.204	17.212	19.111	21.016	22.888	24.798	26.633	28.514	30.372	32.259	34.119	35.998	37.878	39.761	41.633	43.5151	45.3942
302	0	7.0559	10.503	12.925	15.03	17.019	18.901	20.787	22.642	24.535	26.353	28.218	30.058	31.93	33.775	35.64	37.508	39.379	41.24	43.1091	44.976
302.1	0	6.9677	10.376	12.775	14.86	16.83	18.694	20.563	22.4	24.276	26.078	27.926	29.749	31.606	33.436	35.288	37.142	39.001	40.851	42.7065	44.5608
302.2	0	6.8816	10.252	12.627	14.693	16.644	18.492	20.342	22.163	24.021	25.808	27.639	29.446	31.287	33.102	34.94	36.781	38.628	40.467	42.309	44.1508
302.3	0	6.7975	10.131	12.483	14.529	16.463	18.294	20.126	21.93	23.771	25.543	27.357	29.147	30.973	32.773	34.597	36.425	38.26	40.087	41.9157	43.7448
302.4	0	6.7154	10.012	12.342	14.369	16.284	18.1	19.915	21.702	23.525	25.282	27.08	28.853	30.664	32.449	34.259	36.074	37.896	39.711	41.5261	43.3422
302.5	0	6.6351	9.8966	12.204	14.212	16.11	17.909	19.707	21.478	23.284	25.025	26.807	28.564	30.36	32.13	33.926	35.727	37.537	39.34	41.1413	42.9444
302.6	0	6.5566	9.7833	12.069	14.059	15.939	17.722	19.503	21.258	23.046	24.773	26.539	28.28	30.061	31.816	33.597	35.385	37.183	38.973	40.7608	42.5508
302.7	0	6.48	9.6724	11.937	13.908	15.771	17.539	19.303	21.042	22.813	24.526	26.276	28.001	29.766	31.506	33.274	35.048	36.833	38.611	40.3851	42.162
302.8	0	6.4051	9.564	11.807	13.761	15.607	17.359	19.107	20.83	22.584	24.282	26.017	27.726	29.476	31.202	32.955	34.715	36.488	38.253	40.0131	41.7766
302.9	0	6.3318	9.4579	11.68	13.617	15.446	17.183	18.915	20.622	22.36	24.043	25.762	27.456	29.191	30.902	32.641	34.388	36.147	37.899	39.6454	41.3954
303	0	6.2602	9.354	11.556	13.475	15.289	17.011	18.727	20.418	22.139	23.808	25.511	27.19	28.91	30.607	32.332	34.064	35.811	37.55	39.2823	41.0188
303.1	0	6.1902	9.2524	11.434	13.337	15.134	16.841	18.542	20.218	21.922	23.577	25.265	26.929	28.634	30.316	32.028	33.746	35.48	37.205	38.924	40.647
303.2	0	6.1218	9.1529	11.315	13.201	14.983	16.675	18.361	20.021	21.709	23.35	25.023	26.672	28.363	30.03	31.728	33.432	35.153	36.865	38.5701	40.2796
303.3	0	6.0548	9.0555	11.198	13.068	14.834	16.513	18.183	19.829	21.5	23.127	24.785	26.42	28.096	29.749	31.433	33.122	34.83	36.529	38.2197	39.9154
303.4	0	5.9893	8.9601	11.084	12.938	14.689	16.353	18.008	19.64	21.296	22.908	24.551	26.172	27.834	29.472	31.143	32.817	34.512	36.197	37.8739	39.5558
303.5	0	5.9252	8.8667	10.972	12.81	14.546	16.196	17.837	19.454	21.094	22.693	24.321	25.927	27.575	29.2	30.857	32.517	34.198	35.87	37.5327	39.2008
303.6	0	5.8625	8.7752	10.862	12.685	14.406	16.043	17.668	19.272	20.897	22.482	24.096	25.688	27.321	28.932	30.575	32.221	33.889	35.548	37.1968	38.8514
303.7	0	5.8011	8.6855	10.755	12.562	14.269	15.892	17.503	19.093	20.703	22.274	23.874	25.452	27.072	28.668	30.298	31.929	33.584	35.23	36.8648	38.5058
303.8	0	5.741	8.5978	10.65	12.442	14.134	15.744	17.341	18.918	20.513	22.071	23.656	25.221	26.826	28.409	30.025	31.642	33.283	34.916	36.5366	38.1638
303.9	0	5.6822	8.5118	10.546	12.324	14.002	15.599	17.182	18.745	20.326	21.871	23.441	24.993	26.584	28.153	29.757	31.359	32.986	34.607	36.2135	37.8272
304	0	5.6246	8.4276	10.445	12.208	13.873	15.457	17.026	18.576	20.143	21.674	23.231	24.769	26.347	27.902	29.492	31.08	32.694	34.302	35.8946	37.4948
304.1	0	5.5683	8.3451	10.346	12.095	13.746	15.317	16.872	18.41	19.963	21.482	23.024	24.549	26.113	27.655	29.232	30.805	32.406	34.001	35.5796	37.1662
304.2	0	5.5131	8.2642	10.249	11.983	13.622	15.18	16.722	18.247	19.787	21.292	22.821	24.333	25.884	27.412	28.976	30.535	32.122	33.704	35.2688	36.8418
304.3	0	5.459	8.185	10.154	11.874	13.499	15.046	16.574	18.087	19.614	21.107	22.622	24.121	25.658	27.172	28.724	30.269	31.843	33.412	34.9637	36.5236
304.4	0	5.4061	8.1074	10.06	11.767	13.38	14.914	16.429	17.93	19.444	20.924	22.426	23.912	25.435	26.937	28.476	30.007	31.567	33.124	34.6617	36.2082
304.5	0	5.3542	8.0313	9.9689	11.663	13.262	14.784	16.287	17.776	19.277	20.745	22.234	23.707	25.217	26.705	28.232	29.749	31.296	32.841	34.3654	35.899
304.6	0	5.3034	7.9568	9.8792	11.56	13.147	14.657	16.147	17.624	19.113	20.569	22.045	23.506	25.002	26.478	27.991	29.495	31.029	32.561	34.072	35.5924
304.7	0	5.2536	7.8837	9.7913	11.459	13.034	14.533	16.01	17.475	18.951	20.396	21.859	23.308	24.79	26.254	27.755	29.245	30.766	32.286	33.7837	35.2912
304.8	0	5.2048	7.8121	9.705	11.36	12.922	14.41	15.875	17.329	18.793	20.226	21.677	23.113	24.583	26.033	27.522	28.999	30.507	32.015	33.4999	34.9948
304.9	0	5.157	7.7418	9.6205	11.263	12.813	14.29	15.743	17.185	18.638	20.059	21.498	22.922	24.379	25.816	27.293	28.757	30.252	31.747	33.2193	34.7014
305	0	5.1101	7.673	9.5376	11.168	12.706	14.172	15.614	17.044	18.485	19.895	21.321	22.734	24.178	25.604	27.067	28.519	30.001	31.484	32.9432	34.4126
305.1	0	5.0641	7.6055	9.4563	11.074	12.601	14.056	15.487	16.906	18.335	19.734	21.148	22.549	23.981	25.394	26.846	28.285	29.754	31.225	32.6718	34.1288
305.2	0	5.0191	7.5394	9.3766	10.983	12.498	13.942	15.362	16.77	18.188	19.576	20.978	22.367	23.787	25.189	26.628	28.055	29.512	30.97	32.4046	33.8492
305.3	0	4.9749	7.4746	9.2984	10.893	12.397	13.83	15.239	16.637	18.043	19.421	20.811	22.189	23.596	24.987	26.413	27.828	29.273	30.719	32.1412	33.5736
305.4	0	4.9316	7.411	9.2217	10.804	12.297	13.721	15.119	16.506	17.901	19.268	20.647	22.013	23.409	24.788	26.202	27.605	29.038	30.472	31.8822	33.3026
305.5	0	4.8892	7.3487	9.1464	10.718	12.2	13.613	15.001	16.377	17.761	19.118	20.486	21.841	23.224	24.592	25.994	27.386	28.807	30.229	31.6277	33.0364
305.6	0	4.8475	7.2875	9.0725	10.632	12.104	13.507	14.885	16.251	17.624	18.971	20.327	21.671	23.043	24.4	25.79	27.17	28.579	29.989	31.3757	32.7724
305.7	0	4.8067	7.2276	9	10.549	12.01	13.403	14.771	16.126	17.489	18.826	20.172	21.505	22.865	24.211	25.59	26.958	28.356	29.754	31.1294	32.5146
305.8	0	4.7666	7.1688	8.9289	10.467	11.917	13.301	14.658	16.004	17.356	18.683	20.018	21.341	22.689	24.025	25.392	26.749	28.136	29.522	30.8862	32.26
305.9	0	4.7273	7.1111	8.859	10.386	11.826	13.2	14.548	15.884	17.226	18.543	19.868	21.18	22.517	23.843	25.198	26.544	27.919	29.294	30.6465	32.0088
306	0	4.6887	7.0545	8.7903	10.307	11.737	13.102	14.44	15.766	17.097	18.405	19.72	21.021	22.347	23.663	25.007	26.342	27.706	29.069	30.4107	31.7618
306.1	0	4.6508	6.999	8.7229	10.229	11.65	13.005	14.334	15.651	16.971	18.269	19.574	20.866	22.181	23.486	24.82	26.144	27.496	28.848	30.1788	31.5188
306.2	0	4.6137	6.9445	8.6567	10.152	11.563	12.91	14.229	15.537	16.847	18.136	19.431	20.713	22.017	23.312	24.635	25.948	27.29	28.63	29.9503	31.2794
306.3	0	4.5772	6.891	8.5917	10.077	11.479	12.816	14.126	15.425	16.726	18.005	19.29	20.562	21.855	23.141	24.454	25.756	27.087	28.416	29.7257	31.044
306.4	0	4.5414	6.8385	8.5278	10.003	11.396	12.725	14.025	15.315	16.606	17.876	19.152	20.414	21.697	22.973	24.275	25.568	26.888	28.205	29.5049	30.8126
306.5	0	4.5062	6.7869	8.4651	9.9308	11.314	12.634	13.926	15.206	16.488	17.749	19.016	20.268	21.541	22.807	24.1	25.382	26.691	27.997	29.2867	30.5838
306.6	0	4.4717	6.7363	8.4034	9.8595	11.234	12.545	13.829	15.1	16.372	17.624	18.882	20.125	21.388	22.644	23.927	25.199	26.498	27.793	29.0729	30.3598
306.7	0	4.4378	6.6865	8.3428	9.7894	11.155	12.458	13.733	14.995	16.258	17.502	18.75	19.984	21.237	22.484	23.757	25.019	26.308	27.592	28.8621	30.1388
306.8	0	4.4045	6.6377	8.2833	9.7206	11.077	12.372	13.638	14.892	16.146	17.381	18.62	19.846	21.088	22.326	23.59	24.842	26.121	27.394	28.6547	29.9214
306.9	0	4.3718	6.5897	8.2248	9.6529	11.001	12.288	13.545	14.791	16.036	17.262	18.492	19.709	20.942	22.171	23.425	24.668	25.936	27.199	28.4499	29.7066
307	0	4.3397	6.5425	8.1672	9.5863	10.926	12.205	13.454	14.691	15.927	17.145	18.366	19.575	20.799	22.018	23.263	24.497	25.755	27.007	28.249	29.496
307.1	0	4.3082	6.4961	8.1106	9.5209	10.852	12.123	13.364	14.593	15.82	17.03	18.243	19.443	20.657	21.868	23.104	24.328	25.577	26.818	28.0509	29.2882
307.2	0	4.2772	6.4505	8.055	9.4565	10.779	12.043	13.276	14.497	15.715	16.917	18.121	19.313	20.518	21.72	22.947	24.162	25.401	26.632	27.8558	29.0836
307.3	0	4.2467	6.4057	8.0003	9.3932	10.708	11.963	13.188	14.402	15.612	16.805	18.001	19.185	20.382	21.575	22.792	23.999	25.228	26.449	27.6638	28.8822
307.4	0	4.2168	6.3616	7.9464	9.3309	10.637	11.885	13.103	14.308	15.51	16.696	17.883	19.059	20.247	21.431	22.64	23.838	25.057	26.268	27.4741	28.6832
